Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
16:50:39.764,-15.42,1.69,-112.12,-40.12,-14.39,3.78,-0.04,-0.25,0.94,1000
16:50:39.776,-15.86,1.61,-112.09,-45.3,-10.43,1.52,-0.04,-0.26,0.94,1000
16:50:39.786,-16.26,1.58,-112.08,-49.63,-6.65,-0.37,-0.03,-0.27,0.95,1000
16:50:39.798,-16.79,1.56,-112.1,-54.57,-2.44,-3.05,-0.03,-0.27,0.95,1000
16:50:39.808,-17.27,1.57,-112.14,-58.54,0.85,-5.18,-0.04,-0.28,0.95,1000
16:50:39.827,-17.84,1.64,-112.21,-61.52,5.0,-6.95,-0.02,-0.32,0.95,1000
16:50:39.831,-18.55,1.74,-112.3,-63.78,8.9,-8.48,-0.04,-0.34,0.94,1000
16:50:39.842,-19.18,1.85,-112.39,-64.45,10.79,-9.21,-0.03,-0.35,0.93,1000
16:50:39.853,-19.88,1.96,-112.49,-64.15,11.71,-9.82,-0.03,-0.36,0.93,1000
16:50:39.864,-20.58,2.07,-112.6,-62.38,11.52,-10.18,-0.03,-0.38,0.93,1000
16:50:39.876,-21.29,2.15,-112.72,-59.27,11.22,-10.0,-0.02,-0.4,0.93,1000
16:50:39.891,-22.03,2.23,-112.84,-53.78,10.73,-10.12,-0.02,-0.41,0.93,1000
16:50:39.896,-22.59,2.28,-112.94,-48.41,9.94,-10.06,-0.02,-0.42,0.93,1000
16:50:39.908,-23.19,2.35,-113.06,-41.52,8.84,-9.51,-0.02,-0.43,0.92,1000
16:50:39.930,-23.69,2.37,-113.16,-35.12,7.8,-8.84,-0.03,-0.44,0.93,1000
16:50:39.931,-24.08,2.38,-113.24,-30.0,6.89,-7.56,-0.03,-0.45,0.93,1000
16:50:39.957,-24.46,2.38,-113.32,-25.3,5.85,-5.91,-0.02,-0.45,0.93,1000
16:50:39.957,-24.79,2.37,-113.37,-22.38,4.27,-4.02,-0.03,-0.46,0.93,1000
16:50:39.967,-25.09,2.36,-113.41,-20.67,2.68,-1.95,-0.03,-0.46,0.93,1000
16:50:39.976,-25.39,2.33,-113.42,-20.0,1.04,0.06,-0.02,-0.46,0.93,1000
16:50:39.994,-25.64,2.25,-113.42,-18.84,-0.61,1.34,-0.02,-0.46,0.92,1000
16:50:40.001,-25.91,2.16,-113.39,-17.56,-3.05,2.44,-0.01,-0.46,0.91,1000
16:50:40.008,-26.13,2.05,-113.37,-16.83,-4.94,2.93,-0.02,-0.46,0.91,1000
16:50:40.029,-26.35,1.93,-113.33,-16.22,-6.28,3.35,-0.01,-0.47,0.9,1000
16:50:40.029,-26.61,1.78,-113.29,-17.07,-7.38,3.84,-0.02,-0.47,0.89,1000
16:50:40.063,-26.87,1.65,-113.24,-18.29,-8.05,4.82,-0.02,-0.49,0.88,1000
16:50:40.063,-27.14,1.53,-113.19,-19.88,-7.87,5.67,-0.01,-0.49,0.88,1000
16:50:40.073,-27.48,1.39,-113.13,-21.77,-8.11,6.22,-0.01,-0.49,0.88,1000
16:50:40.073,-27.82,1.27,-113.06,-22.74,-8.17,6.04,-0.01,-0.49,0.87,1000
16:50:40.083,-28.19,1.14,-112.99,-22.93,-8.78,5.55,-0.01,-0.5,0.88,1000
16:50:40.094,-28.54,1.02,-112.93,-21.83,-9.15,4.82,-0.01,-0.5,0.87,1000
16:50:40.107,-28.89,0.88,-112.88,-19.94,-9.88,3.54,-0.01,-0.5,0.87,1000
16:50:40.119,-29.17,0.77,-112.85,-17.38,-10.06,2.5,-0.01,-0.51,0.86,1000
16:50:40.131,-29.42,0.66,-112.83,-14.02,-10.06,1.52,-0.01,-0.51,0.86,1000
16:50:40.142,-29.63,0.55,-112.82,-9.63,-9.63,0.79,-0.02,-0.52,0.86,1000
16:50:40.156,-29.79,0.47,-112.81,-4.88,-8.48,0.3,-0.03,-0.52,0.87,1000
16:50:40.161,-29.9,0.42,-112.81,-0.61,-6.71,0.18,-0.02,-0.52,0.87,1000
16:50:40.173,-29.96,0.4,-112.81,2.01,-4.39,-0.3,-0.02,-0.51,0.87,1000
16:50:40.184,-29.99,0.41,-112.82,3.05,-1.95,-0.98,-0.02,-0.5,0.87,1000
16:50:40.193,-29.99,0.45,-112.83,1.95,0.85,-1.59,-0.03,-0.5,0.88,1000
16:50:40.206,-29.99,0.53,-112.85,-0.67,3.29,-2.2,-0.03,-0.5,0.88,1000
16:50:40.218,-30.0,0.63,-112.87,-2.68,4.39,-2.2,-0.03,-0.5,0.88,1000
16:50:40.232,-30.02,0.74,-112.9,-4.82,5.3,-2.2,-0.03,-0.5,0.89,1000
16:50:40.239,-30.03,0.88,-112.92,-6.22,5.24,-2.01,-0.03,-0.5,0.9,1000
16:50:40.263,-30.05,1.0,-112.95,-7.74,4.57,-2.13,-0.04,-0.5,0.9,1000
16:50:40.263,-30.09,1.11,-112.97,-8.35,3.84,-1.89,-0.03,-0.5,0.89,1000
16:50:40.277,-30.14,1.22,-112.99,-7.56,4.45,-1.59,-0.03,-0.5,0.87,1000
16:50:40.283,-30.19,1.32,-113.0,-6.16,6.34,-1.16,-0.03,-0.5,0.86,1000
16:50:40.292,-30.25,1.44,-113.02,-4.09,8.17,-1.1,-0.04,-0.5,0.85,1000
16:50:40.305,-30.3,1.59,-113.03,-2.07,9.15,-1.04,-0.04,-0.51,0.87,1000
16:50:40.315,-30.34,1.74,-113.04,-1.1,8.11,-1.22,-0.04,-0.51,0.88,1000
16:50:40.331,-30.35,1.85,-113.05,-0.18,6.22,-1.52,-0.04,-0.51,0.89,1000
16:50:40.337,-30.33,1.95,-113.07,1.34,3.84,-2.13,-0.05,-0.52,0.89,1000
16:50:40.357,-30.33,2.04,-113.1,3.41,2.26,-2.68,-0.05,-0.53,0.88,1000
16:50:40.360,-30.32,2.11,-113.14,6.71,1.95,-3.48,-0.04,-0.52,0.87,1000
16:50:40.369,-30.3,2.17,-113.18,10.37,2.62,-4.88,-0.05,-0.52,0.85,1000
16:50:40.380,-30.25,2.25,-113.24,14.76,4.09,-6.46,-0.05,-0.52,0.85,1000
16:50:40.392,-30.18,2.33,-113.32,19.02,6.28,-8.17,-0.04,-0.52,0.84,1000
16:50:40.404,-30.05,2.43,-113.43,22.26,8.05,-10.24,-0.04,-0.5,0.84,1000
16:50:40.413,-29.91,2.52,-113.54,24.21,8.84,-11.52,-0.05,-0.5,0.85,1000
16:50:40.424,-29.71,2.64,-113.67,25.24,8.78,-12.44,-0.06,-0.5,0.85,1000
16:50:40.440,-29.5,2.76,-113.81,26.04,9.15,-12.62,-0.05,-0.5,0.86,1000
16:50:40.446,-29.29,2.89,-113.94,26.59,9.63,-12.87,-0.06,-0.5,0.86,1000
16:50:40.466,-29.07,3.04,-114.1,26.46,10.55,-13.48,-0.06,-0.49,0.85,1000
16:50:40.468,-28.9,3.17,-114.24,24.94,11.16,-14.7,-0.05,-0.48,0.86,1000
16:50:40.480,-28.68,3.31,-114.43,22.74,12.32,-16.4,-0.05,-0.47,0.86,1000
16:50:40.490,-28.49,3.42,-114.6,21.04,12.68,-17.62,-0.05,-0.47,0.87,1000
16:50:40.501,-28.3,3.55,-114.8,20.06,13.05,-18.84,-0.06,-0.48,0.88,1000
16:50:40.512,-28.12,3.67,-115.01,20.06,12.38,-19.45,-0.06,-0.46,0.88,1000
16:50:40.523,-27.91,3.79,-115.22,21.4,11.16,-19.63,-0.06,-0.46,0.88,1000
16:50:40.535,-27.66,3.88,-115.46,24.57,9.51,-19.94,-0.06,-0.46,0.89,1000
16:50:40.546,-27.4,3.94,-115.68,27.68,7.8,-19.21,-0.06,-0.46,0.89,1000
16:50:40.557,-27.1,3.97,-115.89,31.89,5.98,-18.6,-0.06,-0.45,0.9,1000
16:50:40.567,-26.77,3.98,-116.07,35.06,4.63,-17.87,-0.07,-0.45,0.9,1000
16:50:40.578,-26.39,4.0,-116.26,38.23,2.93,-16.77,-0.06,-0.45,0.91,1000
16:50:40.590,-25.98,4.0,-116.44,40.79,1.28,-15.73,-0.05,-0.43,0.92,1000
16:50:40.601,-25.48,3.95,-116.63,41.52,-0.12,-15.49,-0.05,-0.41,0.94,1000
16:50:40.611,-25.01,3.88,-116.79,40.55,-0.55,-16.22,-0.04,-0.39,0.93,1000
16:50:40.625,-24.49,3.78,-116.97,37.5,-0.73,-17.5,-0.04,-0.37,0.94,1000
16:50:40.633,-23.98,3.68,-117.17,32.93,0.06,-18.96,-0.04,-0.37,0.95,1000
16:50:40.645,-23.49,3.6,-117.38,27.99,1.83,-20.12,-0.04,-0.35,0.96,1000
16:50:40.664,-23.06,3.55,-117.61,22.32,3.84,-20.43,-0.04,-0.35,0.97,1000
16:50:40.670,-22.63,3.5,-117.83,16.52,5.67,-20.12,-0.05,-0.35,0.98,1000
16:50:40.680,-22.35,3.51,-118.05,10.85,7.26,-19.27,-0.05,-0.35,0.99,1000
16:50:40.689,-22.08,3.5,-118.25,6.04,8.41,-18.29,-0.03,-0.35,1.0,1000
16:50:40.700,-21.86,3.5,-118.45,1.95,8.29,-17.07,-0.06,-0.35,1.01,1000
16:50:40.711,-21.65,3.52,-118.65,-0.55,7.56,-15.91,-0.07,-0.35,1.02,1000
16:50:40.721,-21.49,3.55,-118.8,-1.28,6.46,-14.94,-0.06,-0.36,1.03,1000
16:50:40.732,-21.33,3.58,-118.96,-0.85,5.37,-13.72,-0.06,-0.36,1.03,1000
16:50:40.745,-21.2,3.61,-119.1,1.22,4.63,-12.74,-0.06,-0.36,1.03,1000
16:50:40.755,-21.05,3.63,-119.24,4.94,4.21,-11.52,-0.06,-0.37,1.02,1000
16:50:40.766,-20.87,3.64,-119.36,9.63,3.9,-10.24,-0.06,-0.36,1.01,1000
16:50:40.776,-20.65,3.65,-119.47,14.15,3.84,-8.9,-0.06,-0.35,1.02,1000
16:50:40.787,-20.35,3.65,-119.56,17.93,3.41,-8.23,-0.07,-0.35,1.02,1000
16:50:40.800,-20.03,3.66,-119.65,19.94,2.01,-7.62,-0.07,-0.36,1.03,1000
16:50:40.809,-19.73,3.65,-119.73,20.3,-0.67,-7.13,-0.06,-0.35,1.03,1000
16:50:40.821,-19.42,3.59,-119.81,19.33,-4.21,-7.74,-0.06,-0.34,1.03,1000
16:50:40.833,-19.14,3.5,-119.9,17.5,-7.68,-8.35,-0.06,-0.33,1.02,1000
16:50:40.843,-18.85,3.35,-120.0,15.24,-10.24,-9.15,-0.05,-0.33,1.01,1000
16:50:40.853,-18.63,3.22,-120.09,13.54,-10.85,-9.39,-0.05,-0.33,0.99,1000
16:50:40.869,-18.45,3.06,-120.2,11.65,-10.24,-9.76,-0.04,-0.32,0.98,1000
16:50:40.879,-18.3,2.92,-120.31,9.76,-9.7,-9.88,-0.04,-0.32,0.97,1000
16:50:40.887,-18.19,2.75,-120.43,6.83,-8.96,-10.12,-0.04,-0.32,0.96,1000
16:50:40.897,-18.12,2.62,-120.53,4.45,-8.05,-10.43,-0.03,-0.31,0.96,1000
16:50:40.909,-18.06,2.48,-120.65,2.5,-6.46,-10.61,-0.03,-0.3,0.95,1000
16:50:40.920,-18.01,2.38,-120.78,1.59,-2.87,-11.1,-0.03,-0.3,0.93,1000
16:50:40.932,-17.96,2.32,-120.89,2.44,1.46,-11.16,-0.03,-0.29,0.91,1000
16:50:40.943,-17.89,2.31,-121.01,3.9,6.04,-10.67,-0.03,-0.29,0.93,1000
16:50:40.953,-17.81,2.33,-121.12,4.33,8.41,-9.94,-0.03,-0.3,0.95,1000
16:50:40.974,-17.73,2.38,-121.23,3.9,8.78,-8.96,-0.04,-0.3,0.97,1000
16:50:40.977,-17.64,2.44,-121.32,2.62,8.05,-8.05,-0.04,-0.3,0.98,1000
16:50:40.985,-17.57,2.49,-121.41,1.16,7.13,-7.07,-0.04,-0.31,0.98,1000
16:50:40.996,-17.55,2.54,-121.48,-0.91,6.89,-5.79,-0.03,-0.32,0.96,1000
16:50:41.007,-17.59,2.57,-121.54,-3.54,6.95,-5.24,-0.04,-0.32,0.95,1000
16:50:41.018,-17.67,2.6,-121.59,-5.85,6.52,-4.7,-0.03,-0.32,0.96,1000
16:50:41.030,-17.76,2.6,-121.64,-7.99,5.18,-4.15,-0.04,-0.32,0.97,1000
16:50:41.043,-17.86,2.59,-121.68,-8.96,3.48,-3.23,-0.04,-0.33,0.97,1000
16:50:41.056,-17.99,2.56,-121.72,-8.96,0.98,-2.56,-0.03,-0.34,0.97,1000
16:50:41.062,-18.11,2.51,-121.74,-8.35,-0.73,-1.77,-0.03,-0.35,0.97,1000
16:50:41.074,-18.27,2.44,-121.76,-7.2,-2.07,-1.52,-0.03,-0.35,0.97,1000
16:50:41.085,-18.44,2.32,-121.77,-6.16,-3.66,-1.28,-0.02,-0.35,0.96,1000
16:50:41.097,-18.61,2.19,-121.78,-5.12,-4.39,-1.28,-0.02,-0.35,0.96,1000
16:50:41.106,-18.73,2.05,-121.8,-3.72,-4.63,-1.89,-0.01,-0.35,0.94,1000
16:50:41.118,-18.85,1.9,-121.83,-2.07,-4.21,-2.5,-0.01,-0.35,0.94,1000
16:50:41.129,-18.96,1.76,-121.86,-0.73,-3.66,-2.93,-0.01,-0.35,0.94,1000
16:50:41.140,-19.06,1.64,-121.89,-0.06,-2.56,-3.35,-0.01,-0.36,0.94,1000
16:50:41.159,-19.14,1.53,-121.93,0.67,-1.16,-3.54,-0.01,-0.35,0.94,1000
16:50:41.162,-19.21,1.47,-121.97,1.4,0.91,-3.96,-0.02,-0.35,0.95,1000
16:50:41.176,-19.25,1.43,-122.02,1.89,3.48,-4.02,-0.02,-0.35,0.95,1000
16:50:41.184,-19.29,1.43,-122.06,2.2,6.16,-3.6,-0.02,-0.35,0.94,1000
16:50:41.194,-19.33,1.45,-122.1,2.32,8.41,-3.17,-0.02,-0.35,0.96,1000
16:50:41.207,-19.36,1.51,-122.13,2.32,9.88,-2.68,-0.02,-0.34,0.96,1000
16:50:41.216,-19.36,1.57,-122.16,2.44,10.49,-2.13,-0.03,-0.34,0.96,1000
16:50:41.229,-19.35,1.65,-122.18,2.38,10.67,-1.77,-0.03,-0.34,0.97,1000
16:50:41.242,-19.34,1.73,-122.2,2.44,11.16,-1.77,-0.04,-0.34,0.96,1000
16:50:41.251,-19.32,1.84,-122.21,2.26,12.01,-1.28,-0.04,-0.34,0.97,1000
16:50:41.260,-19.3,1.95,-122.23,1.83,13.11,-0.98,-0.04,-0.34,0.96,1000
16:50:41.273,-19.29,2.09,-122.23,1.4,14.21,-0.43,-0.04,-0.34,0.97,1000
16:50:41.287,-19.27,2.22,-122.24,0.79,13.96,-0.24,-0.04,-0.33,0.98,1000
16:50:41.293,-19.23,2.33,-122.24,0.0,13.17,0.12,-0.04,-0.32,1.0,1000
16:50:41.305,-19.17,2.44,-122.24,-0.73,11.65,0.12,-0.04,-0.33,1.0,1000
16:50:41.315,-19.12,2.51,-122.23,-1.28,9.63,0.55,-0.05,-0.33,1.01,1000
16:50:41.326,-19.07,2.58,-122.22,-1.52,7.2,1.22,-0.05,-0.34,1.01,1000
16:50:41.337,-19.03,2.63,-122.21,-1.52,5.0,2.01,-0.06,-0.33,1.02,1000
16:50:41.353,-18.98,2.67,-122.18,-1.59,2.68,2.74,-0.06,-0.33,1.02,1000
16:50:41.362,-18.91,2.69,-122.14,-1.22,0.0,3.54,-0.06,-0.33,1.03,1000
16:50:41.381,-18.85,2.69,-122.1,-1.34,-1.77,3.78,-0.07,-0.32,1.03,1000
16:50:41.384,-18.73,2.69,-122.06,-1.52,-3.66,4.27,-0.07,-0.31,1.04,1000
16:50:41.394,-18.63,2.68,-122.01,-3.11,-5.43,3.72,-0.08,-0.32,1.05,1000
16:50:41.404,-18.57,2.66,-121.97,-5.24,-7.07,3.05,-0.08,-0.33,1.07,1000
16:50:41.414,-18.55,2.63,-121.95,-7.38,-8.6,2.01,-0.07,-0.33,1.07,1000
16:50:41.425,-18.52,2.58,-121.94,-9.27,-10.49,-0.55,-0.07,-0.31,1.08,1000
16:50:41.436,-18.5,2.49,-121.96,-10.55,-13.05,-3.35,-0.07,-0.32,1.07,1000
16:50:41.448,-18.48,2.38,-122.0,-10.55,-15.85,-5.18,-0.06,-0.33,1.08,1000
16:50:41.463,-18.48,2.24,-122.07,-9.57,-18.23,-6.4,-0.07,-0.33,1.07,1000
16:50:41.470,-18.47,2.07,-122.14,-7.99,-20.24,-6.46,-0.06,-0.33,1.05,1000
16:50:41.486,-18.44,1.94,-122.21,-6.46,-20.98,-5.98,-0.05,-0.34,1.02,1000
16:50:41.491,-18.45,1.75,-122.27,-4.33,-20.85,-4.76,-0.03,-0.34,0.99,1000
16:50:41.502,-18.47,1.55,-122.31,-1.83,-20.0,-3.6,-0.03,-0.34,0.98,1000
16:50:41.513,-18.48,1.34,-122.34,0.61,-19.7,-1.28,-0.02,-0.33,0.97,1000
16:50:41.524,-18.47,1.12,-122.34,2.44,-20.67,2.26,-0.01,-0.33,0.97,1000
16:50:41.536,-18.44,0.86,-122.29,4.63,-19.94,6.46,-0.01,-0.34,0.95,1000
16:50:41.549,-18.44,0.66,-122.21,4.51,-17.99,9.51,-0.01,-0.35,0.95,1000
16:50:41.558,-18.49,0.46,-122.08,2.8,-14.76,12.8,-0.01,-0.37,0.93,1000
16:50:41.569,-18.62,0.32,-121.95,0.49,-11.95,14.39,-0.01,-0.36,0.93,1000
16:50:41.589,-18.8,0.21,-121.78,-2.87,-9.02,15.37,-0.0,-0.36,0.93,1000
16:50:41.591,-19.02,0.13,-121.6,-6.28,-6.1,15.73,-0.0,-0.37,0.93,1000
16:50:41.602,-19.23,0.09,-121.44,-9.33,-2.8,15.73,-0.01,-0.37,0.93,1000
16:50:41.612,-19.51,0.07,-121.27,-12.32,-0.49,15.18,-0.0,-0.38,0.91,1000
16:50:41.624,-19.85,0.08,-121.1,-14.39,1.28,14.45,-0.01,-0.4,0.91,1000
16:50:41.635,-20.22,0.11,-120.93,-14.94,2.32,13.84,-0.02,-0.41,0.91,1000
16:50:41.645,-20.65,0.17,-120.8,-14.02,3.48,12.99,-0.02,-0.42,0.92,1000
16:50:41.661,-21.04,0.25,-120.66,-12.26,4.45,11.95,-0.02,-0.42,0.92,1000
16:50:41.668,-21.37,0.33,-120.54,-9.45,5.06,10.43,-0.02,-0.42,0.92,1000
16:50:41.689,-21.65,0.43,-120.44,-6.34,4.94,8.11,-0.02,-0.42,0.93,1000
16:50:41.694,-21.9,0.52,-120.36,-3.6,4.45,6.4,-0.02,-0.43,0.94,1000
16:50:41.701,-22.1,0.61,-120.3,-1.4,3.23,4.51,-0.03,-0.43,0.94,1000
16:50:41.713,-22.29,0.68,-120.25,-0.06,1.95,3.05,-0.04,-0.44,0.94,1000
16:50:41.723,-22.49,0.77,-120.22,0.61,1.1,2.07,-0.04,-0.45,0.94,1000
16:50:41.734,-22.64,0.83,-120.2,1.1,0.85,1.22,-0.04,-0.44,0.95,1000
16:50:41.744,-22.8,0.91,-120.2,1.46,0.61,0.12,-0.05,-0.45,0.95,1000
16:50:41.755,-22.99,1.01,-120.2,1.46,0.61,-0.73,-0.03,-0.44,0.95,1000
16:50:41.768,-23.14,1.08,-120.21,1.22,0.18,-2.56,-0.02,-0.43,0.95,1000
16:50:41.777,-23.23,1.1,-120.26,0.37,-0.49,-5.61,-0.02,-0.42,0.95,1000
16:50:41.795,-23.33,1.08,-120.34,-1.1,-1.04,-9.21,0.0,-0.41,0.95,1000
16:50:41.800,-23.4,1.02,-120.46,-2.62,-1.52,-12.87,-0.01,-0.41,0.95,1000
16:50:41.811,-23.47,0.94,-120.62,-3.66,-1.83,-15.91,0.01,-0.4,0.94,1000
16:50:41.821,-23.52,0.85,-120.79,-3.41,-1.52,-18.35,0.01,-0.4,0.94,1000
16:50:41.834,-23.55,0.75,-121.0,-2.01,-0.61,-20.73,0.02,-0.4,0.94,1000
16:50:41.843,-23.55,0.65,-121.24,0.12,0.67,-22.44,0.02,-0.39,0.94,1000
16:50:41.854,-23.51,0.56,-121.49,3.17,2.38,-23.9,0.02,-0.39,0.95,1000
16:50:41.865,-23.41,0.45,-121.76,6.34,3.84,-24.51,0.02,-0.38,0.94,1000
16:50:41.876,-23.28,0.37,-122.03,9.39,5.24,-24.39,0.01,-0.39,0.95,1000
16:50:41.898,-23.12,0.33,-122.29,12.07,5.61,-23.48,0.01,-0.39,0.95,1000
16:50:41.902,-22.93,0.3,-122.56,13.9,5.18,-21.65,0.01,-0.39,0.96,1000
16:50:41.910,-22.77,0.29,-122.77,14.76,4.57,-20.18,0.01,-0.38,0.96,1000
16:50:41.920,-22.57,0.28,-122.99,14.7,3.84,-18.72,0.0,-0.38,0.97,1000
16:50:41.931,-22.37,0.26,-123.19,14.27,2.99,-17.74,0.01,-0.36,0.96,1000
16:50:41.942,-22.17,0.24,-123.38,13.35,2.56,-17.38,0.01,-0.36,0.96,1000
16:50:41.953,-21.95,0.21,-123.57,12.38,2.44,-17.38,0.01,-0.35,0.95,1000
16:50:41.965,-21.72,0.18,-123.76,11.1,2.87,-17.62,0.01,-0.34,0.96,1000
16:50:41.977,-21.51,0.15,-123.96,9.39,3.78,-18.23,0.01,-0.32,0.97,1000
16:50:41.995,-21.24,0.13,-124.17,7.01,5.0,-19.33,0.0,-0.31,0.97,1000
16:50:42.003,-20.99,0.14,-124.4,4.63,5.49,-20.12,-0.0,-0.32,0.97,1000
16:50:42.011,-20.8,0.17,-124.61,2.8,5.61,-20.24,-0.01,-0.32,0.96,1000
16:50:42.019,-20.62,0.21,-124.83,1.46,5.91,-20.24,-0.0,-0.32,0.97,1000
16:50:42.032,-20.45,0.25,-125.05,0.98,6.34,-20.06,-0.01,-0.32,0.96,1000
16:50:42.043,-20.3,0.31,-125.27,1.46,7.07,-19.94,-0.01,-0.31,0.97,1000
16:50:42.052,-20.17,0.37,-125.49,2.56,7.38,-19.76,-0.01,-0.32,0.97,1000
16:50:42.064,-20.0,0.44,-125.71,4.15,7.44,-19.33,-0.01,-0.31,0.97,1000
16:50:42.075,-19.79,0.5,-125.94,6.71,7.13,-18.78,-0.01,-0.31,0.97,1000
16:50:42.086,-19.59,0.56,-126.12,9.51,7.07,-18.17,-0.01,-0.3,0.97,1000
16:50:42.103,-19.34,0.62,-126.32,12.38,6.59,-17.99,-0.01,-0.29,0.98,1000
16:50:42.107,-19.05,0.66,-126.52,15.06,6.46,-17.68,-0.01,-0.29,0.98,1000
16:50:42.119,-18.73,0.7,-126.71,17.13,6.1,-17.26,-0.01,-0.29,0.98,1000
16:50:42.129,-18.4,0.73,-126.9,19.09,5.43,-16.46,-0.01,-0.28,0.97,1000
16:50:42.141,-18.05,0.76,-127.07,20.12,4.63,-15.73,-0.01,-0.28,0.97,1000
16:50:42.157,-17.71,0.78,-127.24,20.43,3.72,-14.76,-0.01,-0.28,0.97,1000
16:50:42.179,-17.38,0.78,-127.4,19.63,3.05,-14.09,-0.0,-0.26,0.97,1000
16:50:42.179,-17.03,0.76,-127.57,17.74,2.38,-13.84,-0.0,-0.25,0.97,1000
16:50:42.185,-16.66,0.72,-127.72,15.3,2.38,-13.78,-0.0,-0.25,0.96,1000
16:50:42.203,-16.36,0.69,-127.86,12.8,2.56,-13.11,-0.0,-0.25,0.97,1000
16:50:42.207,-16.08,0.67,-128.01,9.63,3.29,-12.2,-0.01,-0.25,0.96,1000
16:50:42.217,-15.86,0.66,-128.13,7.2,3.66,-10.79,-0.0,-0.25,0.96,1000
16:50:42.229,-15.66,0.65,-128.24,4.63,4.02,-8.6,-0.01,-0.25,0.95,1000
16:50:42.239,-15.52,0.65,-128.32,2.8,4.7,-6.71,-0.01,-0.25,0.96,1000
16:50:42.251,-15.42,0.66,-128.39,0.98,5.55,-4.82,-0.01,-0.25,0.96,1000
16:50:42.264,-15.35,0.69,-128.43,-0.79,6.34,-2.93,-0.01,-0.26,0.96,1000
16:50:42.273,-15.3,0.72,-128.46,-2.38,6.83,-1.4,-0.01,-0.26,0.96,1000
16:50:42.284,-15.28,0.76,-128.47,-3.9,6.34,-0.61,-0.01,-0.26,0.97,1000
16:50:42.297,-15.28,0.79,-128.47,-4.88,5.3,-0.06,-0.02,-0.26,0.97,1000
16:50:42.306,-15.29,0.82,-128.47,-5.61,3.41,0.43,-0.02,-0.27,0.98,1000
16:50:42.320,-15.32,0.83,-128.47,-5.85,1.71,0.67,-0.02,-0.27,0.99,1000
16:50:42.327,-15.35,0.82,-128.46,-5.67,0.24,0.79,-0.01,-0.27,1.0,1000
16:50:42.339,-15.37,0.8,-128.45,-5.24,-1.04,1.4,-0.02,-0.28,1.0,1000
16:50:42.350,-15.41,0.76,-128.43,-4.76,-2.93,2.26,-0.02,-0.29,0.99,1000
16:50:42.360,-15.46,0.71,-128.4,-3.78,-4.33,3.48,-0.01,-0.29,0.99,1000
16:50:42.371,-15.54,0.64,-128.35,-2.62,-5.67,5.37,-0.01,-0.3,0.99,1000
16:50:42.384,-15.61,0.54,-128.28,-1.89,-6.95,6.77,-0.01,-0.3,0.99,1000
16:50:42.394,-15.67,0.43,-128.2,-2.01,-8.11,7.87,-0.01,-0.3,0.99,1000
16:50:42.411,-15.75,0.33,-128.12,-2.32,-9.09,8.48,0.0,-0.3,0.98,1000
16:50:42.415,-15.83,0.2,-128.02,-3.05,-9.39,9.02,0.0,-0.3,0.99,1000
16:50:42.426,-15.94,0.06,-127.92,-4.09,-9.27,9.15,0.01,-0.31,0.97,1000
16:50:42.439,-16.08,-0.09,-127.82,-4.94,-8.41,9.27,0.01,-0.31,0.97,1000
16:50:42.453,-16.22,-0.22,-127.71,-6.16,-7.07,9.51,0.02,-0.31,0.96,1000
16:50:42.467,-16.38,-0.36,-127.61,-7.01,-5.61,9.7,0.03,-0.31,0.95,1000
16:50:42.471,-16.57,-0.49,-127.51,-7.62,-3.84,9.02,0.03,-0.31,0.95,1000
16:50:42.481,-16.74,-0.62,-127.41,-7.93,-2.13,8.48,0.03,-0.32,0.94,1000
16:50:42.493,-16.96,-0.76,-127.31,-7.87,-1.22,7.56,0.03,-0.32,0.94,1000
16:50:42.511,-17.15,-0.86,-127.24,-7.2,-0.73,6.83,0.03,-0.33,0.94,1000
16:50:42.518,-17.33,-0.95,-127.17,-6.16,0.12,5.79,0.03,-0.32,0.94,1000
16:50:42.525,-17.46,-1.02,-127.11,-4.51,1.04,4.39,0.03,-0.31,0.95,1000
16:50:42.537,-17.57,-1.06,-127.07,-2.5,2.68,2.74,0.02,-0.32,0.95,1000
16:50:42.547,-17.67,-1.06,-127.05,-0.43,4.27,2.26,0.01,-0.33,0.95,1000
16:50:42.559,-17.77,-1.01,-127.02,1.28,5.67,1.89,0.0,-0.34,0.95,1000
16:50:42.572,-17.84,-0.93,-127.0,2.32,6.71,1.83,0.0,-0.34,0.95,1000
16:50:42.582,-17.92,-0.83,-126.98,2.38,7.26,1.52,-0.01,-0.33,0.97,1000
16:50:42.591,-17.98,-0.71,-126.97,1.59,7.2,1.22,-0.01,-0.33,0.97,1000
16:50:42.615,-18.05,-0.58,-126.95,0.55,6.65,0.85,-0.01,-0.34,0.98,1000
16:50:42.616,-18.11,-0.47,-126.95,-0.91,5.67,0.24,-0.01,-0.33,0.97,1000
16:50:42.627,-18.18,-0.36,-126.95,-2.38,5.06,-0.18,-0.01,-0.33,0.97,1000
16:50:42.635,-18.25,-0.28,-126.95,-3.29,4.27,-0.67,-0.01,-0.32,0.97,1000
16:50:42.649,-18.32,-0.18,-126.96,-4.02,3.9,-0.85,-0.01,-0.33,0.97,1000
16:50:42.659,-18.38,-0.11,-126.97,-4.63,3.11,-1.04,-0.02,-0.33,0.97,1000
16:50:42.668,-18.46,-0.03,-126.98,-5.18,2.5,-0.61,-0.02,-0.33,0.98,1000
