Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:19:59.899,0.46,-57.45,-28.55,-1.34,5.12,-2.99,0.84,0.02,0.56,1000
17:19:59.910,0.52,-57.25,-28.58,-1.59,3.54,-2.87,0.84,0.02,0.56,1000
17:19:59.921,0.63,-56.99,-28.62,-1.71,2.2,-2.5,0.84,0.02,0.57,1000
17:19:59.935,0.72,-56.76,-28.64,-1.77,1.04,-2.13,0.84,0.02,0.57,1000
17:19:59.943,0.79,-56.58,-28.66,-1.16,0.24,-1.89,0.85,0.03,0.57,1000
17:19:59.955,0.9,-56.43,-28.68,-0.67,-0.12,-1.83,0.86,0.03,0.58,1000
17:19:59.966,1.02,-56.31,-28.7,0.0,-0.49,-1.59,0.86,0.03,0.57,1000
17:19:59.977,1.11,-56.24,-28.72,0.79,-0.73,-1.34,0.85,0.03,0.57,1000
17:19:59.992,1.15,-56.22,-28.73,1.1,-1.22,-1.1,0.85,0.03,0.57,1000
17:20:00.001,1.23,-56.21,-28.74,1.04,-1.59,-0.79,0.85,0.03,0.57,1000
17:20:00.009,1.3,-56.24,-28.75,0.79,-1.59,-0.98,0.86,0.03,0.56,1000
17:20:00.020,1.36,-56.3,-28.76,0.24,-1.95,-1.1,0.86,0.03,0.56,1000
17:20:00.031,1.45,-56.44,-28.78,-0.12,-2.56,-1.4,0.86,0.03,0.55,1000
17:20:00.042,1.52,-56.59,-28.79,-0.06,-2.74,-1.77,0.86,0.03,0.56,1000
17:20:00.053,1.56,-56.72,-28.82,-0.49,-3.11,-2.68,0.86,0.03,0.55,1000
17:20:00.065,1.59,-56.87,-28.85,-0.37,-2.99,-2.93,0.86,0.03,0.55,1000
17:20:00.076,1.62,-57.04,-28.88,-0.37,-2.68,-3.17,0.87,0.04,0.54,1000
17:20:00.091,1.67,-57.2,-28.92,-0.18,-2.07,-3.6,0.86,0.04,0.54,1000
17:20:00.097,1.72,-57.32,-28.96,-0.12,-1.52,-3.29,0.86,0.04,0.54,1000
17:20:00.110,1.78,-57.42,-29.0,-0.49,-0.43,-3.11,0.85,0.04,0.54,1000
17:20:00.120,1.84,-57.47,-29.03,-0.98,0.37,-2.62,0.85,0.04,0.53,1000
17:20:00.130,1.89,-57.49,-29.05,-1.59,1.4,-1.89,0.84,0.03,0.54,1000
17:20:00.142,1.91,-57.51,-29.07,-2.01,2.26,-1.34,0.85,0.04,0.53,1000
17:20:00.153,1.93,-57.54,-29.08,-2.62,3.48,-1.1,0.85,0.04,0.54,1000
17:20:00.164,1.91,-57.54,-29.09,-3.29,4.45,-1.04,0.85,0.03,0.54,1000
17:20:00.176,1.88,-57.52,-29.1,-3.41,5.12,-0.85,0.85,0.03,0.54,1000
17:20:00.185,1.82,-57.47,-29.11,-2.87,5.12,-0.55,0.84,0.03,0.54,1000
17:20:00.201,1.76,-57.39,-29.12,-2.26,5.0,-0.61,0.84,0.03,0.54,1000
17:20:00.207,1.71,-57.27,-29.12,-1.4,4.7,-0.49,0.83,0.03,0.55,1000
17:20:00.219,1.67,-57.12,-29.13,-0.98,4.82,-0.49,0.83,0.03,0.55,1000
17:20:00.230,1.63,-56.97,-29.14,-0.67,5.18,-0.55,0.83,0.02,0.55,1000
17:20:00.240,1.59,-56.84,-29.14,-0.49,5.61,-0.49,0.83,0.02,0.55,1000
17:20:00.251,1.53,-56.73,-29.15,-0.37,5.61,-0.61,0.84,0.02,0.55,1000
17:20:00.263,1.46,-56.62,-29.16,-0.49,5.37,-0.61,0.84,0.02,0.56,1000
17:20:00.273,1.41,-56.51,-29.17,-0.49,4.94,-1.22,0.84,0.02,0.57,1000
17:20:00.285,1.36,-56.39,-29.18,-0.37,4.09,-1.28,0.84,0.03,0.57,1000
17:20:00.299,1.34,-56.27,-29.19,0.0,3.78,-1.16,0.84,0.02,0.58,1000
17:20:00.307,1.33,-56.09,-29.2,0.18,2.74,-0.91,0.84,0.03,0.58,1000
17:20:00.317,1.33,-55.91,-29.21,0.12,2.07,-0.61,0.83,0.02,0.58,1000
17:20:00.328,1.29,-55.72,-29.22,-0.3,1.34,-0.73,0.83,0.01,0.57,1000
17:20:00.340,1.21,-55.63,-29.23,-0.98,1.16,-0.91,0.85,0.02,0.57,1000
17:20:00.350,1.14,-55.66,-29.24,-1.34,0.67,-1.71,0.86,0.02,0.56,1000
17:20:00.362,1.09,-55.8,-29.27,-0.98,0.67,-2.8,0.86,0.02,0.56,1000
17:20:00.374,1.04,-55.98,-29.3,-0.73,1.28,-4.09,0.85,0.02,0.55,1000
17:20:00.383,1.01,-56.14,-29.35,-0.49,2.32,-4.63,0.85,0.02,0.55,1000
17:20:00.401,1.01,-56.26,-29.4,-0.24,3.29,-5.0,0.85,0.02,0.55,1000
17:20:00.409,1.04,-56.36,-29.46,-0.12,4.88,-5.37,0.84,0.03,0.54,1000
17:20:00.416,1.1,-56.5,-29.52,-0.3,6.04,-5.61,0.84,0.03,0.53,1000
17:20:00.427,1.18,-56.69,-29.58,-0.73,7.44,-5.73,0.84,0.03,0.51,1000
17:20:00.438,1.27,-56.97,-29.65,-1.65,9.09,-6.52,0.84,0.03,0.48,1000
17:20:00.449,1.33,-57.39,-29.72,-3.48,11.95,-7.38,0.84,0.03,0.45,1000
17:20:00.460,1.42,-58.16,-29.81,-7.68,18.6,-9.15,0.86,0.04,0.43,1000
17:20:00.476,1.49,-58.95,-29.92,-12.93,28.66,-10.98,0.88,0.05,0.41,1000
17:20:00.482,1.58,-59.77,-30.05,-17.56,40.24,-12.26,0.88,0.06,0.4,1000
17:20:00.494,1.69,-60.39,-30.18,-22.56,55.12,-12.68,0.89,0.07,0.4,1000
17:20:00.510,1.83,-60.77,-30.31,-27.38,68.72,-12.32,0.88,0.08,0.4,1000
17:20:00.515,2.06,-60.91,-30.45,-33.72,85.79,-11.1,0.86,0.09,0.42,1000
17:20:00.526,2.51,-60.84,-30.56,-39.45,101.16,-9.15,0.83,0.09,0.42,1000
17:20:00.537,2.73,-60.32,-30.64,-44.7,114.21,-6.83,0.82,0.09,0.45,1000
17:20:00.548,2.93,-59.49,-30.71,-48.96,128.41,-4.51,0.82,0.11,0.46,1000
17:20:00.559,3.02,-58.28,-30.75,-49.27,148.48,-1.71,0.77,0.09,0.5,1000
17:20:00.571,3.1,-56.82,-30.76,-47.99,162.99,0.0,0.75,0.06,0.52,1000
17:20:00.585,2.93,-55.2,-30.74,-42.2,178.66,5.18,0.71,0.04,0.51,1000
17:20:00.592,2.79,-53.52,-30.68,-39.57,193.35,6.04,0.65,0.07,0.53,1000
17:20:00.606,2.75,-51.33,-30.62,-35.85,209.15,5.3,0.64,0.08,0.55,1000
17:20:00.615,2.69,-48.81,-30.55,-30.55,228.11,5.3,0.61,0.03,0.62,1000
17:20:00.625,2.58,-46.24,-30.49,-23.48,244.82,4.15,0.56,0.04,0.63,1000
17:20:00.637,2.49,-43.21,-30.47,-15.43,261.95,-0.73,0.5,0.01,0.69,1000
17:20:00.647,2.35,-39.53,-30.51,-5.91,276.83,-7.68,0.46,0.02,0.73,1000
17:20:00.658,2.2,-35.82,-30.64,6.16,292.38,-15.91,0.42,-0.01,0.77,1000
17:20:00.670,1.99,-31.97,-30.85,20.73,302.87,-23.78,0.35,-0.02,0.77,1000
17:20:00.692,1.8,-27.87,-31.16,38.72,309.57,-31.71,0.28,-0.02,0.79,1000
17:20:00.692,1.79,-23.7,-31.54,56.65,314.33,-38.48,0.21,-0.01,0.79,1000
17:20:00.711,1.9,-19.36,-31.99,71.04,317.13,-43.41,0.13,-0.01,0.81,1000
17:20:00.714,2.04,-14.41,-32.49,81.95,319.39,-48.17,0.04,0.01,0.81,1000
17:20:00.725,2.5,-9.58,-33.04,87.87,321.04,-52.56,-0.04,0.01,0.83,1000
17:20:00.736,2.99,-4.28,-33.65,89.88,320.37,-58.78,-0.16,0.03,0.83,1000
17:20:00.747,3.59,1.37,-34.34,86.4,318.78,-67.93,-0.25,0.05,0.89,1000
17:20:00.757,4.15,6.93,-35.12,77.44,314.57,-74.57,-0.29,0.05,0.89,1000
17:20:00.768,4.62,12.13,-35.97,64.27,308.96,-79.94,-0.32,0.07,0.97,1000
17:20:00.779,5.13,16.62,-36.88,49.45,297.07,-86.46,-0.43,0.11,0.89,1000
17:20:00.790,5.62,20.93,-37.88,32.01,282.5,-95.12,-0.48,0.1,0.92,1000
17:20:00.801,5.83,25.08,-38.96,11.77,267.99,-101.77,-0.51,0.09,0.9,1000
17:20:00.812,5.61,28.5,-40.09,-8.17,251.04,-102.38,-0.55,0.04,0.91,1000
17:20:00.823,4.96,31.43,-41.2,-27.38,225.61,-99.15,-0.65,0.03,0.93,1000
17:20:00.835,3.98,34.04,-42.27,-44.88,198.72,-95.49,-0.68,0.02,0.93,1000
17:20:00.846,2.81,36.34,-43.3,-64.88,168.9,-90.18,-0.74,-0.01,0.95,1000
17:20:00.857,1.5,38.11,-44.26,-85.91,140.37,-82.13,-0.54,-0.16,1.0,1000
17:20:00.870,0.14,39.22,-45.15,-96.77,118.54,-79.21,-0.75,0.02,0.94,1000
17:20:00.879,-0.91,39.96,-46.0,-108.41,91.4,-73.29,-0.68,-0.03,0.99,1000
17:20:00.895,-1.9,40.23,-46.69,-116.04,71.65,-63.41,-0.7,-0.04,0.97,1000
17:20:00.902,-3.05,40.13,-47.39,-120.3,50.3,-51.4,-0.68,-0.03,0.94,1000
17:20:00.920,-4.04,39.97,-47.9,-121.04,34.82,-40.37,-0.67,-0.04,0.94,1000
17:20:00.922,-4.89,39.43,-48.28,-118.23,23.48,-28.11,-0.62,-0.08,0.9,1000
17:20:00.933,-5.64,38.55,-48.53,-110.98,16.95,-15.67,-0.59,-0.09,0.9,1000
17:20:00.944,-6.45,37.76,-48.64,-102.44,15.49,-3.72,-0.58,-0.1,0.88,1000
17:20:00.956,-7.14,37.16,-48.63,-90.61,17.26,6.22,-0.62,-0.15,0.89,1000
17:20:00.966,-7.85,36.93,-48.52,-76.71,20.12,12.26,-0.65,-0.15,0.89,1000
17:20:00.977,-8.44,36.79,-48.4,-61.04,29.21,13.17,-0.61,-0.28,0.93,1000
17:20:00.988,-9.33,36.57,-48.23,-45.24,40.67,15.85,-0.75,-0.19,0.92,1000
17:20:01.002,-10.0,36.78,-48.06,-29.76,47.99,17.26,-0.66,-0.24,0.9,1000
17:20:01.011,-10.51,36.95,-47.87,-11.89,57.13,20.79,-0.63,-0.23,0.92,1000
17:20:01.027,-10.67,37.22,-47.59,11.22,69.27,25.06,-0.6,-0.19,0.86,1000
17:20:01.033,-10.46,37.4,-47.32,27.38,80.79,28.48,-0.63,-0.21,0.91,1000
17:20:01.044,-10.01,37.89,-46.96,46.59,98.29,32.5,-0.7,-0.21,0.86,1000
17:20:01.056,-9.53,38.81,-46.59,61.1,110.18,34.21,-0.78,-0.21,0.87,1000
17:20:01.066,-8.92,40.23,-46.17,78.9,119.39,36.28,-0.81,-0.21,0.85,1000
17:20:01.076,-8.42,41.39,-45.84,89.02,123.9,37.62,-0.8,-0.18,0.87,1000
17:20:01.087,-7.54,42.82,-45.39,97.74,127.5,37.32,-0.79,-0.12,0.84,1000
17:20:01.099,-6.49,43.96,-44.99,102.2,127.13,35.24,-0.78,-0.08,0.83,1000
17:20:01.109,-5.25,45.0,-44.61,103.84,123.17,32.99,-0.79,-0.06,0.8,1000
17:20:01.121,-3.93,45.93,-44.26,103.54,116.22,31.52,-0.8,-0.03,0.77,1000
17:20:01.132,-2.6,46.85,-43.91,100.91,108.84,30.43,-0.83,-0.01,0.77,1000
17:20:01.142,-1.36,47.82,-43.59,96.83,102.26,29.21,-0.86,0.02,0.75,1000
17:20:01.155,-0.14,48.8,-43.28,92.68,96.59,26.46,-0.87,0.03,0.72,1000
17:20:01.166,1.0,49.81,-43.01,87.93,91.95,21.71,-0.88,0.05,0.69,1000
17:20:01.178,1.88,50.75,-42.81,82.62,89.45,17.26,-0.88,0.03,0.67,1000
17:20:01.186,2.63,51.91,-42.62,77.38,85.55,13.54,-0.88,0.03,0.64,1000
17:20:01.199,3.18,52.96,-42.49,71.52,80.18,9.57,-0.88,0.06,0.63,1000
17:20:01.209,3.68,53.88,-42.41,64.09,73.84,4.88,-0.89,0.05,0.62,1000
17:20:01.220,4.03,54.7,-42.38,55.06,65.24,0.61,-0.91,0.04,0.6,1000
17:20:01.230,4.1,55.48,-42.39,46.65,54.45,-2.5,-0.92,0.03,0.6,1000
17:20:01.241,4.02,56.15,-42.43,38.72,44.02,-4.51,-0.91,0.04,0.6,1000
17:20:01.252,3.97,56.62,-42.48,31.22,33.29,-5.0,-0.89,0.07,0.58,1000
17:20:01.267,4.04,56.9,-42.53,25.06,24.02,-3.66,-0.87,0.1,0.57,1000
17:20:01.279,4.29,57.02,-42.56,19.15,15.67,-1.4,-0.88,0.11,0.56,1000
17:20:01.287,4.57,57.05,-42.56,13.23,6.1,1.59,-0.9,0.11,0.55,1000
17:20:01.296,4.85,57.14,-42.53,9.51,1.83,3.35,-0.88,0.1,0.55,1000
17:20:01.311,5.04,57.25,-42.48,5.3,-1.4,5.24,-0.9,0.1,0.53,1000
17:20:01.321,5.2,57.45,-42.42,1.59,-3.9,5.61,-0.91,0.11,0.54,1000
17:20:01.331,5.35,57.59,-42.36,-1.52,-5.49,5.43,-0.88,0.11,0.53,1000
17:20:01.341,5.4,57.65,-42.29,-3.54,-6.4,6.4,-0.86,0.1,0.53,1000
17:20:01.352,5.39,57.69,-42.21,-3.78,-8.6,8.41,-0.87,0.1,0.51,1000
17:20:01.369,5.33,57.76,-42.11,-1.46,-10.3,11.28,-0.86,0.09,0.53,1000
17:20:01.373,5.27,57.77,-41.97,0.43,-10.49,14.33,-0.87,0.1,0.53,1000
17:20:01.387,5.28,57.78,-41.81,2.99,-10.49,16.95,-0.87,0.1,0.53,1000
17:20:01.396,5.34,57.78,-41.62,6.04,-9.63,19.09,-0.87,0.11,0.54,1000
17:20:01.407,5.51,57.72,-41.4,9.27,-7.5,20.3,-0.87,0.12,0.54,1000
17:20:01.424,5.77,57.67,-41.16,13.05,-5.24,20.3,-0.88,0.12,0.53,1000
17:20:01.434,6.06,57.67,-40.93,16.34,-2.99,20.85,-0.87,0.12,0.53,1000
17:20:01.440,6.32,57.68,-40.7,19.82,-0.49,20.91,-0.85,0.12,0.53,1000
17:20:01.451,6.6,57.71,-40.47,22.8,1.95,20.73,-0.85,0.13,0.52,1000
17:20:01.463,6.9,57.77,-40.26,24.94,4.45,20.06,-0.85,0.14,0.52,1000
17:20:01.473,7.28,57.85,-40.03,26.1,7.74,18.6,-0.85,0.14,0.51,1000
17:20:01.484,7.63,58.02,-39.83,26.52,9.94,17.01,-0.86,0.14,0.5,1000
17:20:01.494,7.93,58.27,-39.65,26.34,11.77,15.18,-0.85,0.14,0.5,1000
17:20:01.506,8.2,58.5,-39.5,25.3,12.99,13.23,-0.85,0.14,0.49,1000
17:20:01.516,8.43,58.7,-39.36,24.15,13.23,11.1,-0.85,0.15,0.5,1000
17:20:01.527,8.63,58.86,-39.25,22.26,13.11,8.96,-0.86,0.15,0.5,1000
17:20:01.538,8.79,58.97,-39.16,20.06,11.83,6.77,-0.86,0.15,0.5,1000
17:20:01.549,8.93,59.01,-39.1,17.62,9.76,4.45,-0.85,0.16,0.5,1000
17:20:01.560,9.07,59.0,-39.06,14.7,7.07,2.13,-0.85,0.16,0.5,1000
17:20:01.571,9.18,58.94,-39.05,11.77,3.6,-0.67,-0.86,0.16,0.5,1000
17:20:01.582,9.21,58.87,-39.07,9.51,-0.43,-2.68,-0.85,0.15,0.5,1000
17:20:01.594,9.16,58.71,-39.11,7.32,-4.7,-4.15,-0.85,0.15,0.51,1000
17:20:01.604,9.06,58.53,-39.16,5.67,-9.15,-5.79,-0.86,0.14,0.52,1000
17:20:01.618,8.94,58.29,-39.23,4.51,-12.93,-7.62,-0.86,0.15,0.53,1000
17:20:01.628,8.86,57.97,-39.33,3.05,-15.67,-9.57,-0.86,0.16,0.53,1000
17:20:01.639,8.84,57.69,-39.43,2.32,-17.8,-10.79,-0.86,0.16,0.53,1000
17:20:01.649,8.8,57.44,-39.56,2.26,-20.06,-11.22,-0.87,0.15,0.52,1000
17:20:01.664,8.73,57.32,-39.67,3.05,-21.34,-10.67,-0.87,0.15,0.52,1000
17:20:01.671,8.65,57.24,-39.79,4.51,-21.28,-9.33,-0.86,0.15,0.52,1000
17:20:01.682,8.61,57.19,-39.89,6.77,-19.21,-7.74,-0.85,0.15,0.52,1000
17:20:01.694,8.67,57.15,-39.97,9.02,-15.55,-6.71,-0.85,0.16,0.52,1000
17:20:01.705,8.79,57.09,-40.03,10.73,-11.34,-5.37,-0.8,0.15,0.52,1000
17:20:01.715,9.05,57.03,-40.1,13.11,-6.22,-6.1,-0.86,0.17,0.51,1000
17:20:01.730,9.25,57.09,-40.17,14.33,-1.71,-6.59,-0.85,0.16,0.52,1000
17:20:01.742,9.38,57.29,-40.24,14.76,2.99,-6.46,-0.85,0.16,0.5,1000
17:20:01.751,9.49,57.51,-40.31,15.37,6.16,-6.71,-0.85,0.17,0.5,1000
17:20:01.760,9.67,57.66,-40.38,15.0,8.84,-7.2,-0.84,0.18,0.51,1000
17:20:01.770,9.87,57.77,-40.47,13.54,10.79,-8.29,-0.85,0.18,0.5,1000
17:20:01.780,10.01,57.87,-40.56,12.2,10.73,-8.84,-0.86,0.18,0.5,1000
17:20:01.792,10.13,58.0,-40.67,10.06,9.76,-9.63,-0.86,0.18,0.52,1000
17:20:01.803,10.25,58.03,-40.77,7.26,8.29,-10.06,-0.85,0.19,0.51,1000
17:20:01.815,10.44,57.96,-40.89,3.11,5.79,-11.1,-0.85,0.21,0.52,1000
17:20:01.824,10.65,57.78,-41.02,-1.77,2.62,-11.95,-0.85,0.21,0.52,1000
17:20:01.850,10.76,57.6,-41.16,-7.01,-2.26,-13.23,-0.87,0.19,0.53,1000
17:20:01.851,10.62,57.44,-41.3,-12.07,-8.84,-14.09,-0.88,0.16,0.54,1000
17:20:01.857,10.29,57.33,-41.45,-15.43,-17.13,-15.06,-0.88,0.15,0.52,1000
17:20:01.868,9.84,57.16,-41.63,-16.95,-27.8,-14.88,-0.84,0.17,0.52,1000
17:20:01.879,9.56,56.87,-41.79,-18.6,-33.96,-14.09,-0.83,0.18,0.51,1000
17:20:01.890,9.4,56.58,-41.94,-21.16,-35.67,-13.41,-0.86,0.17,0.52,1000
17:20:01.902,9.24,56.49,-42.09,-23.05,-35.55,-13.29,-0.88,0.16,0.49,1000
17:20:01.912,8.97,56.64,-42.22,-23.17,-33.23,-11.22,-0.89,0.15,0.51,1000
17:20:01.925,8.66,56.86,-42.33,-22.13,-28.6,-8.29,-0.89,0.15,0.51,1000
17:20:01.935,8.4,56.99,-42.4,-19.45,-23.23,-5.43,-0.88,0.15,0.52,1000
17:20:01.945,8.17,57.08,-42.46,-15.49,-15.85,-3.23,-0.87,0.15,0.53,1000
17:20:01.956,8.09,57.15,-42.48,-11.22,-8.66,-1.77,-0.86,0.15,0.54,1000
17:20:01.967,8.05,57.11,-42.5,-6.4,-1.71,-0.98,-0.85,0.14,0.54,1000
17:20:01.978,8.01,57.09,-42.51,-1.22,4.63,-0.98,-0.85,0.13,0.55,1000
17:20:01.990,7.96,57.07,-42.52,4.09,10.67,-0.91,-0.83,0.14,0.55,1000
17:20:02.005,7.97,57.06,-42.53,7.93,15.0,-1.89,-0.83,0.14,0.55,1000
17:20:02.027,8.02,57.03,-42.56,11.16,18.41,-3.23,-0.84,0.14,0.55,1000
17:20:02.027,8.09,57.01,-42.6,13.96,19.63,-4.15,-0.84,0.13,0.55,1000
17:20:02.052,8.12,56.97,-42.65,16.16,19.63,-4.82,-0.85,0.13,0.56,1000
17:20:02.052,8.17,56.98,-42.7,17.74,18.23,-4.94,-0.85,0.14,0.55,1000
17:20:02.055,8.2,56.94,-42.76,18.35,15.67,-4.88,-0.86,0.14,0.56,1000
17:20:02.067,8.25,56.97,-42.81,18.11,13.54,-4.7,-0.86,0.15,0.56,1000
17:20:02.077,8.32,56.96,-42.86,17.01,11.1,-4.88,-0.87,0.15,0.55,1000
17:20:02.088,8.39,56.98,-42.92,15.06,7.44,-4.94,-0.87,0.15,0.55,1000
17:20:02.099,8.42,57.01,-42.97,12.68,4.7,-5.12,-0.88,0.14,0.55,1000
17:20:02.110,8.42,57.05,-43.02,10.06,2.13,-5.0,-0.87,0.14,0.54,1000
17:20:02.121,8.32,57.15,-43.08,6.83,-0.79,-5.06,-0.87,0.14,0.53,1000
17:20:02.132,8.19,57.24,-43.14,3.84,-2.74,-5.43,-0.86,0.14,0.53,1000
17:20:02.143,8.06,57.3,-43.2,1.22,-4.15,-5.91,-0.86,0.13,0.53,1000
17:20:02.154,7.9,57.32,-43.27,-0.79,-4.94,-6.34,-0.86,0.13,0.54,1000
17:20:02.165,7.73,57.3,-43.34,-2.44,-5.12,-7.13,-0.85,0.13,0.54,1000
17:20:02.176,7.57,57.19,-43.43,-3.96,-5.12,-8.05,-0.84,0.13,0.54,1000
17:20:02.188,7.42,57.05,-43.51,-4.94,-5.43,-8.78,-0.84,0.12,0.55,1000
17:20:02.198,7.19,56.81,-43.62,-6.04,-6.77,-9.63,-0.85,0.11,0.57,1000
17:20:02.209,6.84,56.56,-43.73,-6.34,-9.33,-10.85,-0.87,0.09,0.58,1000
17:20:02.222,6.42,56.33,-43.85,-6.28,-13.05,-11.95,-0.87,0.08,0.6,1000
17:20:02.231,5.99,56.04,-43.98,-4.76,-18.78,-13.17,-0.86,0.08,0.6,1000
17:20:02.253,5.53,55.52,-44.14,-1.83,-25.49,-13.84,-0.84,0.08,0.61,1000
17:20:02.254,5.26,54.96,-44.3,1.04,-30.24,-13.84,-0.83,0.09,0.6,1000
17:20:02.264,5.13,54.49,-44.43,3.35,-33.35,-13.23,-0.83,0.09,0.59,1000
17:20:02.276,5.06,54.07,-44.59,5.79,-35.06,-12.01,-0.85,0.09,0.58,1000
17:20:02.286,5.02,53.88,-44.71,7.93,-34.88,-10.3,-0.85,0.09,0.58,1000
17:20:02.297,5.02,53.9,-44.82,10.3,-33.17,-8.29,-0.85,0.1,0.57,1000
17:20:02.308,5.09,53.95,-44.9,12.13,-30.18,-6.52,-0.85,0.1,0.57,1000
17:20:02.320,5.25,54.06,-44.97,14.15,-25.3,-5.85,-0.84,0.11,0.57,1000
17:20:02.330,5.41,54.06,-45.03,15.12,-20.49,-5.61,-0.84,0.11,0.57,1000
17:20:02.341,5.61,54.16,-45.09,15.67,-14.45,-6.22,-0.85,0.1,0.57,1000
17:20:02.356,5.76,54.36,-45.17,15.67,-9.51,-7.38,-0.84,0.1,0.57,1000
17:20:02.364,5.87,54.5,-45.26,15.3,-6.1,-8.66,-0.82,0.11,0.57,1000
17:20:02.374,5.96,54.6,-45.36,15.12,-4.21,-10.91,-0.82,0.1,0.57,1000
17:20:02.386,6.02,54.61,-45.49,14.76,-3.48,-12.44,-0.82,0.1,0.58,1000
17:20:02.396,6.0,54.55,-45.63,14.39,-4.21,-13.9,-0.82,0.1,0.59,1000
17:20:02.407,5.97,54.44,-45.8,14.88,-6.59,-15.37,-0.82,0.1,0.6,1000
17:20:02.418,5.97,54.25,-45.97,14.94,-8.6,-16.65,-0.82,0.11,0.6,1000
17:20:02.429,6.04,54.01,-46.16,14.63,-11.04,-17.87,-0.83,0.11,0.6,1000
17:20:02.441,6.12,53.79,-46.36,14.09,-13.23,-18.6,-0.83,0.11,0.6,1000
17:20:02.453,6.21,53.62,-46.57,13.48,-15.12,-18.6,-0.83,0.12,0.6,1000
17:20:02.462,6.3,53.52,-46.77,12.74,-16.89,-18.6,-0.83,0.12,0.59,1000
17:20:02.473,6.39,53.48,-46.97,11.83,-17.74,-17.56,-0.82,0.12,0.58,1000
17:20:02.484,6.49,53.46,-47.16,10.85,-17.87,-15.91,-0.82,0.12,0.58,1000
17:20:02.495,6.56,53.43,-47.33,10.49,-17.74,-14.94,-0.83,0.12,0.58,1000
17:20:02.508,6.6,53.48,-47.48,10.49,-17.32,-12.87,-0.82,0.11,0.58,1000
17:20:02.517,6.64,53.51,-47.6,10.98,-15.85,-11.52,-0.82,0.12,0.59,1000
17:20:02.529,6.68,53.49,-47.73,11.65,-13.54,-9.88,-0.81,0.12,0.59,1000
17:20:02.539,6.72,53.48,-47.83,12.44,-11.71,-9.39,-0.81,0.12,0.59,1000
17:20:02.556,6.78,53.44,-47.94,13.41,-8.9,-8.66,-0.81,0.12,0.59,1000
17:20:02.561,6.83,53.4,-48.03,14.27,-6.34,-8.41,-0.81,0.11,0.6,1000
17:20:02.572,6.84,53.38,-48.12,16.04,-4.51,-7.68,-0.81,0.11,0.59,1000
17:20:02.583,6.84,53.37,-48.2,17.74,-3.84,-6.95,-0.8,0.11,0.59,1000
17:20:02.594,6.86,53.33,-48.28,20.0,-1.83,-6.04,-0.79,0.12,0.59,1000
17:20:02.605,6.97,53.23,-48.34,21.46,0.43,-5.98,-0.78,0.13,0.6,1000
17:20:02.616,7.17,53.13,-48.41,22.74,3.05,-6.1,-0.79,0.13,0.59,1000
17:20:02.627,7.4,53.05,-48.47,23.9,5.3,-6.46,-0.78,0.13,0.59,1000
17:20:02.640,7.59,53.05,-48.55,25.06,6.83,-6.77,-0.8,0.12,0.58,1000
17:20:02.652,7.62,53.15,-48.62,26.04,7.44,-6.95,-0.82,0.11,0.59,1000
17:20:02.662,7.56,53.32,-48.7,27.01,7.38,-6.89,-0.82,0.11,0.6,1000
17:20:02.671,7.5,53.47,-48.78,27.32,7.13,-6.71,-0.83,0.12,0.6,1000
17:20:02.682,7.5,53.58,-48.85,27.74,7.13,-6.71,-0.84,0.13,0.61,1000
17:20:02.694,7.62,53.65,-48.92,26.65,8.11,-6.71,-0.85,0.15,0.62,1000
17:20:02.704,7.83,53.69,-49.0,24.33,9.09,-6.34,-0.86,0.16,0.61,1000
17:20:02.715,8.08,53.77,-49.06,21.16,9.27,-5.43,-0.87,0.16,0.61,1000
17:20:02.726,8.32,53.91,-49.12,16.77,8.54,-4.02,-0.87,0.17,0.6,1000
17:20:02.737,8.47,54.1,-49.15,12.38,6.65,-2.32,-0.87,0.15,0.59,1000
17:20:02.754,8.45,54.33,-49.17,8.6,3.05,0.18,-0.87,0.14,0.59,1000
17:20:02.766,8.3,54.48,-49.15,5.0,-1.1,2.44,-0.86,0.14,0.6,1000
17:20:02.770,8.12,54.45,-49.12,2.38,-4.21,3.17,-0.85,0.14,0.62,1000
17:20:02.782,7.92,54.21,-49.09,0.43,-7.5,2.5,-0.84,0.14,0.64,1000
17:20:02.794,7.71,53.74,-49.07,-0.43,-10.49,0.55,-0.83,0.14,0.66,1000
17:20:02.805,7.56,53.27,-49.08,-0.3,-13.23,-2.5,-0.83,0.14,0.67,1000
17:20:02.814,7.43,52.62,-49.12,0.55,-16.04,-5.61,-0.83,0.13,0.67,1000
17:20:02.825,7.29,52.13,-49.19,1.95,-19.7,-8.05,-0.83,0.12,0.67,1000
17:20:02.837,7.09,51.53,-49.3,3.78,-24.63,-10.79,-0.82,0.12,0.67,1000
17:20:02.847,6.95,51.08,-49.42,4.88,-28.23,-12.44,-0.82,0.12,0.68,1000
17:20:02.859,6.79,50.55,-49.58,5.73,-32.56,-13.78,-0.82,0.11,0.68,1000
17:20:02.870,6.63,50.16,-49.72,6.22,-36.16,-14.57,-0.82,0.11,0.67,1000
17:20:02.881,6.42,49.79,-49.89,6.95,-39.94,-14.63,-0.82,0.1,0.67,1000
17:20:02.891,6.21,49.49,-50.05,7.62,-42.93,-14.51,-0.81,0.1,0.68,1000
17:20:02.902,6.06,49.19,-50.2,7.93,-45.0,-15.06,-0.82,0.1,0.68,1000
