Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:43:05.582,0.82,4.11,-8.9,108.96,123.17,48.11,-0.11,-0.17,-0.09,1000
17:43:05.615,1.22,5.33,-8.39,126.22,131.71,48.17,-0.78,0.37,0.73,1000
17:43:05.615,3.24,5.27,-7.95,99.82,110.3,43.6,-0.55,0.68,-0.85,1000
17:43:05.616,3.71,7.37,-7.4,193.41,113.11,56.71,-0.12,0.79,3.44,1000
17:43:05.627,8.89,8.67,-7.11,165.67,81.83,30.73,0.25,0.59,-0.98,1000
17:43:05.637,12.34,10.22,-6.77,165.12,71.95,33.23,-0.59,0.32,2.32,1000
17:43:05.648,20.34,9.04,-7.03,33.11,246.59,-45.61,-0.23,3.08,2.26,1000
17:43:05.661,21.55,7.43,-7.46,-86.4,124.76,-42.87,0.77,1.04,0.91,1000
17:43:05.675,27.63,6.62,-7.95,-90.91,56.28,-37.44,-0.71,1.2,0.62,1000
17:43:05.681,29.98,7.93,-8.16,-60.91,-10.91,-12.93,-0.44,1.02,0.33,1000
17:43:05.692,30.4,9.82,-8.2,-21.16,12.26,2.5,-0.31,0.35,0.81,1000
17:43:05.705,31.31,12.71,-8.19,4.94,17.32,3.66,-0.23,0.33,0.3,1000
17:43:05.717,31.63,14.09,-8.11,33.11,29.45,8.41,-0.25,0.31,0.47,1000
17:43:05.726,32.19,15.79,-7.96,44.63,43.05,21.04,-0.32,0.38,0.74,1000
17:43:05.738,32.64,17.08,-7.7,34.02,46.46,28.35,-0.49,0.51,0.94,1000
17:43:05.747,33.56,17.66,-7.34,-6.89,16.46,37.62,-0.38,0.8,1.23,1000
17:43:05.759,32.96,17.95,-6.87,-20.67,-3.41,43.96,-0.35,0.12,0.53,1000
17:43:05.769,32.07,18.06,-6.37,-12.99,-11.04,47.2,-0.39,0.76,1.0,1000
17:43:05.780,32.67,17.47,-5.82,3.9,-21.83,50.06,-0.34,0.51,0.64,1000
17:43:05.794,32.37,17.33,-5.24,30.73,-32.68,53.96,-0.34,0.31,0.6,1000
17:43:05.814,33.55,15.75,-4.7,25.43,-29.15,44.63,-0.16,0.88,1.0,1000
17:43:05.815,35.34,12.56,-4.26,-5.18,-38.6,33.54,-0.1,0.89,0.77,1000
17:43:05.824,36.62,9.47,-3.98,-26.71,-47.07,18.84,-0.04,0.68,0.9,1000
17:43:05.836,36.52,6.39,-3.8,-23.05,-43.9,13.66,-0.0,0.62,0.82,1000
17:43:05.846,35.51,3.6,-3.68,-10.0,-34.21,10.37,0.14,0.46,0.87,1000
17:43:05.857,34.5,1.18,-3.58,-0.98,-23.9,9.57,0.1,0.46,0.76,1000
17:43:05.868,33.77,-0.43,-3.48,-4.33,-17.99,6.71,-0.02,0.6,0.9,1000
17:43:05.880,32.99,-2.09,-3.42,-3.11,-10.43,4.88,0.15,0.44,0.89,1000
17:43:05.890,32.35,-3.33,-3.38,-4.15,-5.43,3.66,0.09,0.57,0.87,1000
17:43:05.906,31.91,-3.86,-3.35,-7.74,-1.95,1.1,0.06,0.54,0.88,1000
17:43:05.920,31.39,-4.3,-3.36,-4.02,2.44,-2.56,0.08,0.45,0.87,1000
17:43:05.923,30.99,-4.26,-3.39,-0.98,7.56,-4.33,0.08,0.48,0.88,1000
17:43:05.934,30.7,-4.19,-3.46,4.88,13.6,-7.2,0.02,0.49,0.87,1000
17:43:05.945,30.59,-3.73,-3.56,9.57,17.5,-10.12,0.0,0.54,0.87,1000
17:43:05.956,30.54,-3.42,-3.69,14.94,21.34,-13.6,0.03,0.47,0.87,1000
17:43:05.975,30.7,-3.09,-3.87,18.17,24.45,-18.41,0.03,0.56,0.87,1000
17:43:05.979,30.98,-2.89,-4.08,18.35,30.73,-23.17,0.04,0.57,0.87,1000
17:43:05.991,31.77,-2.3,-4.34,6.28,27.44,-19.51,-0.0,0.66,0.94,1000
17:43:06.000,33.23,-1.39,-4.54,-9.02,27.01,-15.37,0.0,0.72,0.82,1000
17:43:06.028,34.31,-0.02,-4.66,-13.84,26.65,-8.66,-0.11,0.61,0.82,1000
17:43:06.029,34.43,1.9,-4.74,-4.82,26.83,-6.65,-0.16,0.54,0.81,1000
17:43:06.033,34.13,3.5,-4.81,6.22,23.48,-5.73,-0.18,0.52,0.81,1000
17:43:06.044,33.77,5.11,-4.87,7.26,16.65,-4.76,-0.2,0.55,0.85,1000
17:43:06.055,33.56,6.21,-4.9,0.49,7.13,-2.13,-0.2,0.59,0.87,1000
17:43:06.066,33.37,7.22,-4.92,-6.59,-2.8,-0.55,-0.21,0.59,0.86,1000
17:43:06.077,33.09,8.2,-4.91,-3.72,-10.18,1.77,-0.23,0.52,0.81,1000
17:43:06.088,33.32,8.97,-4.88,3.05,-17.2,2.2,-0.2,0.6,0.83,1000
17:43:06.099,33.32,8.94,-4.84,3.72,-23.72,5.61,-0.19,0.53,0.83,1000
17:43:06.112,33.08,8.51,-4.78,0.49,-30.61,5.24,-0.15,0.57,0.89,1000
17:43:06.124,33.0,7.65,-4.71,-2.8,-34.88,7.5,-0.11,0.55,0.87,1000
17:43:06.132,32.89,6.6,-4.63,-1.4,-36.46,7.2,-0.1,0.55,0.83,1000
17:43:06.143,33.04,5.18,-4.55,3.23,-34.09,6.77,-0.01,0.53,0.86,1000
17:43:06.154,33.1,3.32,-4.48,5.12,-29.94,5.55,0.03,0.57,0.85,1000
17:43:06.168,33.1,1.64,-4.43,2.07,-25.91,2.8,0.07,0.56,0.87,1000
17:43:06.176,33.14,-0.08,-4.43,-1.83,-20.12,-1.52,0.09,0.6,0.87,1000
17:43:06.187,33.44,-1.33,-4.47,-5.79,-15.67,-5.0,0.03,0.61,0.84,1000
17:43:06.198,33.93,-2.02,-4.54,-8.23,-9.21,-8.17,0.03,0.63,0.84,1000
17:43:06.228,34.25,-2.45,-4.65,-5.12,-2.5,-10.37,0.03,0.58,0.82,1000
17:43:06.228,34.24,-2.79,-4.77,-2.07,1.59,-11.95,0.05,0.58,0.85,1000
17:43:06.231,34.25,-2.65,-4.9,0.85,7.93,-14.02,0.03,0.59,0.82,1000
17:43:06.244,34.26,-1.92,-5.08,2.26,10.3,-16.1,-0.04,0.55,0.85,1000
17:43:06.253,34.3,-1.01,-5.27,1.83,10.37,-17.44,-0.07,0.6,0.86,1000
17:43:06.266,34.26,0.23,-5.46,-0.06,8.48,-17.87,-0.12,0.61,0.86,1000
17:43:06.275,34.03,1.21,-5.66,-3.78,5.12,-16.59,-0.07,0.53,0.89,1000
17:43:06.286,33.67,1.56,-5.83,-8.23,4.02,-14.63,-0.03,0.58,0.88,1000
17:43:06.297,33.7,1.08,-5.99,-15.73,7.5,-14.94,0.04,0.65,0.9,1000
17:43:06.309,34.49,0.11,-6.16,-25.79,13.78,-16.22,0.04,0.73,0.89,1000
17:43:06.324,36.28,-0.21,-6.36,-44.76,17.2,-19.27,-0.01,0.98,0.88,1000
17:43:06.331,37.46,0.24,-6.6,-87.56,26.77,-25.61,-0.17,1.07,1.23,1000
17:43:06.341,37.79,1.75,-6.94,-146.04,34.09,-33.96,-0.21,1.07,1.15,1000
17:43:06.354,36.4,4.29,-7.35,-200.37,44.57,-40.43,-0.51,1.01,1.21,1000
17:43:06.363,34.6,7.49,-7.83,-247.38,50.79,-46.52,-0.36,0.76,1.05,1000
17:43:06.374,30.78,9.42,-8.38,-282.01,55.49,-52.07,-0.17,0.5,1.03,1000
17:43:06.385,26.16,11.44,-9.0,-306.28,60.79,-58.11,-0.26,0.33,1.05,1000
17:43:06.396,20.64,12.49,-9.67,-320.18,66.28,-62.32,-0.26,0.26,1.1,1000
17:43:06.407,14.73,13.16,-10.37,-323.78,74.63,-64.27,-0.23,0.11,1.28,1000
17:43:06.428,8.21,13.21,-11.07,-314.76,85.06,-63.9,-0.24,-0.08,1.33,1000
17:43:06.434,1.55,13.4,-11.77,-296.16,94.27,-62.01,-0.29,-0.27,1.47,1000
17:43:06.441,-4.54,13.98,-12.43,-267.68,102.38,-59.21,-0.31,-0.33,1.35,1000
17:43:06.451,-9.32,14.73,-13.06,-240.79,106.77,-55.61,-0.34,-0.34,1.31,1000
17:43:06.462,-12.19,16.1,-13.66,-213.11,109.09,-53.9,-0.45,-0.29,1.21,1000
17:43:06.475,-12.94,18.23,-14.24,-189.51,102.44,-51.89,-0.56,-0.08,1.33,1000
17:43:06.484,-12.45,20.36,-14.81,-178.84,90.06,-52.01,-0.51,0.01,1.12,1000
17:43:06.496,-10.93,21.89,-15.39,-172.74,69.51,-54.94,-0.55,0.02,1.29,1000
17:43:06.506,-9.77,23.13,-16.01,-164.51,48.17,-56.83,-0.53,-0.01,1.13,1000
17:43:06.529,-8.79,23.6,-16.65,-153.72,29.09,-60.12,-0.49,0.02,1.19,1000
17:43:06.530,-8.64,23.57,-17.32,-138.17,13.35,-61.71,-0.44,-0.08,1.17,1000
17:43:06.539,-9.37,22.74,-18.01,-115.37,-2.2,-62.07,-0.43,-0.21,1.22,1000
17:43:06.550,-10.64,21.51,-18.69,-84.76,-9.88,-60.73,-0.35,-0.25,1.17,1000
17:43:06.562,-11.91,20.09,-19.34,-54.33,-17.32,-58.35,-0.35,-0.31,1.19,1000
17:43:06.572,-12.91,18.99,-19.96,-20.85,-24.09,-54.51,-0.36,-0.35,1.19,1000
17:43:06.583,-13.27,17.94,-20.54,10.12,-31.4,-50.61,-0.36,-0.32,1.23,1000
17:43:06.594,-12.99,17.25,-21.07,34.94,-38.66,-47.13,-0.39,-0.29,1.27,1000
17:43:06.606,-11.81,16.74,-21.57,53.9,-47.99,-43.66,-0.43,-0.22,1.3,1000
17:43:06.616,-10.22,16.44,-22.03,67.01,-56.95,-40.91,-0.44,-0.18,1.33,1000
17:43:06.637,-8.44,16.01,-22.46,77.13,-64.94,-38.48,-0.41,-0.13,1.32,1000
17:43:06.639,-6.77,15.4,-22.87,83.48,-70.43,-35.91,-0.38,-0.1,1.33,1000
17:43:06.649,-5.26,14.41,-23.25,90.37,-73.41,-33.72,-0.31,-0.09,1.32,1000
17:43:06.660,-4.32,13.53,-23.6,97.2,-71.52,-30.3,-0.3,-0.19,1.34,1000
17:43:06.671,-3.44,12.38,-23.92,100.43,-67.56,-27.74,-0.26,-0.09,1.2,1000
17:43:06.682,-3.13,11.47,-24.19,112.07,-62.2,-23.29,-0.28,-0.22,1.44,1000
17:43:06.693,-3.09,10.83,-24.42,123.84,-56.1,-19.33,-0.25,-0.23,1.17,1000
17:43:06.704,-2.55,10.16,-24.61,131.83,-48.78,-14.27,-0.21,0.03,1.29,1000
17:43:06.718,-2.07,9.86,-24.75,134.21,-40.49,-10.98,-0.29,-0.23,1.29,1000
17:43:06.736,-1.38,9.53,-24.85,137.26,-33.48,-7.74,-0.22,-0.16,1.34,1000
17:43:06.743,-0.17,9.32,-24.92,130.73,-23.23,-5.06,-0.21,0.03,1.3,1000
17:43:06.748,1.13,9.3,-24.96,122.8,-17.2,-3.48,-0.26,-0.0,1.26,1000
17:43:06.759,2.53,9.43,-24.99,111.1,-10.61,-1.89,-0.22,0.1,1.24,1000
17:43:06.770,3.67,9.58,-25.0,100.43,-4.02,-0.61,-0.23,0.0,1.17,1000
17:43:06.783,4.5,9.58,-25.0,90.98,2.26,-0.06,-0.21,0.04,1.19,1000
17:43:06.794,4.97,9.57,-25.0,80.12,7.87,0.98,-0.2,0.09,1.18,1000
17:43:06.803,5.18,9.46,-24.98,71.16,13.23,1.4,-0.19,0.05,1.2,1000
17:43:06.817,5.19,9.39,-24.97,63.35,18.72,1.77,-0.17,0.04,1.17,1000
17:43:06.839,5.25,9.32,-24.94,55.06,24.02,1.89,-0.16,0.07,1.19,1000
17:43:06.843,5.31,9.38,-24.92,46.83,27.68,1.59,-0.18,0.08,1.17,1000
17:43:06.847,5.3,9.6,-24.91,39.09,28.72,1.16,-0.19,0.06,1.13,1000
17:43:06.858,4.98,9.91,-24.9,32.13,28.17,0.55,-0.19,-0.0,1.12,1000
17:43:06.869,4.48,10.07,-24.9,27.44,29.02,-0.85,-0.21,0.05,1.11,1000
17:43:06.881,4.42,10.17,-24.9,24.39,27.44,-0.61,-0.17,0.04,1.11,1000
17:43:06.891,4.09,10.05,-24.91,23.9,24.63,-1.52,-0.2,0.05,1.13,1000
17:43:06.903,4.1,9.78,-24.94,20.55,21.22,-3.41,-0.16,0.08,1.08,1000
17:43:06.913,4.42,9.47,-24.99,17.13,16.77,-5.12,-0.15,0.14,1.16,1000
17:43:06.924,4.93,9.28,-25.06,12.68,12.38,-7.5,-0.15,0.16,1.04,1000
17:43:06.940,5.34,8.91,-25.16,9.02,7.07,-10.18,-0.13,0.13,1.06,1000
17:43:06.946,5.59,8.61,-25.29,4.15,3.29,-12.74,-0.12,0.12,0.98,1000
17:43:06.957,5.54,8.13,-25.44,-1.22,0.18,-15.06,-0.11,0.11,1.02,1000
17:43:06.968,5.23,7.61,-25.62,-6.4,0.49,-17.07,-0.11,0.07,0.99,1000
17:43:06.979,4.58,7.14,-25.82,-11.65,1.4,-18.6,-0.11,0.04,1.03,1000
17:43:06.993,3.91,6.79,-26.03,-17.87,3.05,-19.45,-0.1,0.05,0.97,1000
17:43:07.001,3.19,6.68,-26.25,-23.9,4.33,-20.06,-0.12,0.02,0.97,1000
17:43:07.012,2.31,6.84,-26.47,-28.6,4.45,-20.43,-0.13,0.0,0.91,1000
17:43:07.023,1.34,7.12,-26.69,-31.95,3.54,-20.43,-0.14,-0.01,0.91,1000
17:43:07.044,0.28,7.53,-26.91,-33.41,1.34,-19.76,-0.16,-0.04,0.9,1000
17:43:07.045,-0.82,7.88,-27.13,-33.35,-1.59,-19.09,-0.15,-0.06,0.9,1000
17:43:07.056,-1.91,8.14,-27.33,-31.95,-3.66,-18.54,-0.16,-0.05,0.96,1000
17:43:07.067,-2.53,8.17,-27.53,-31.34,-5.12,-17.74,-0.15,-0.04,0.96,1000
17:43:07.079,-2.99,8.08,-27.73,-30.43,-6.46,-17.62,-0.14,-0.04,0.94,1000
17:43:07.097,-3.22,7.94,-27.92,-29.39,-8.23,-17.68,-0.12,-0.02,0.89,1000
17:43:07.102,-3.28,7.76,-28.11,-27.8,-11.4,-17.93,-0.11,-0.02,0.85,1000
17:43:07.117,-3.36,7.54,-28.31,-25.12,-14.27,-17.87,-0.11,-0.03,0.81,1000
17:43:07.124,-3.52,7.16,-28.51,-21.71,-16.22,-18.17,-0.09,-0.04,0.82,1000
17:43:07.145,-3.76,6.61,-28.71,-17.13,-16.71,-18.05,-0.08,-0.06,0.83,1000
17:43:07.146,-4.12,6.02,-28.91,-11.83,-15.43,-18.11,-0.08,-0.07,0.85,1000
17:43:07.155,-4.52,5.55,-29.1,-6.65,-13.11,-17.8,-0.07,-0.08,0.85,1000
17:43:07.166,-4.89,5.14,-29.3,-0.98,-10.55,-17.44,-0.07,-0.08,0.84,1000
17:43:07.177,-5.08,4.94,-29.49,3.78,-8.72,-16.95,-0.08,-0.08,0.83,1000
17:43:07.189,-5.01,5.0,-29.65,7.8,-7.99,-16.65,-0.09,-0.06,0.81,1000
17:43:07.199,-4.61,5.21,-29.85,10.79,-7.38,-16.77,-0.1,-0.04,0.81,1000
17:43:07.210,-4.07,5.55,-30.04,11.71,-7.56,-16.83,-0.11,-0.03,0.79,1000
17:43:07.221,-3.53,5.96,-30.23,11.77,-8.84,-17.26,-0.11,-0.02,0.77,1000
17:43:07.248,-3.1,6.32,-30.42,10.91,-10.55,-17.38,-0.11,-0.02,0.76,1000
17:43:07.253,-2.9,6.52,-30.61,9.57,-12.5,-17.38,-0.11,-0.03,0.75,1000
17:43:07.255,-2.88,6.54,-30.8,7.8,-13.78,-16.59,-0.09,-0.04,0.76,1000
17:43:07.270,-3.0,6.36,-30.97,5.79,-14.21,-16.04,-0.08,-0.04,0.76,1000
17:43:07.276,-3.16,6.01,-31.15,3.35,-14.27,-15.06,-0.07,-0.05,0.75,1000
17:43:07.287,-3.38,5.59,-31.31,1.1,-14.09,-14.27,-0.06,-0.05,0.72,1000
17:43:07.300,-3.69,5.23,-31.46,-0.79,-13.66,-13.29,-0.06,-0.05,0.68,1000
17:43:07.311,-4.0,4.87,-31.6,-2.8,-13.35,-12.2,-0.05,-0.05,0.68,1000
17:43:07.323,-4.26,4.46,-31.72,-5.55,-13.17,-10.98,-0.04,-0.05,0.69,1000
17:43:07.334,-4.42,4.04,-31.83,-8.78,-12.01,-9.88,-0.04,-0.05,0.69,1000
17:43:07.346,-4.52,3.59,-31.94,-12.01,-10.12,-8.72,-0.03,-0.05,0.69,1000
17:43:07.354,-4.52,3.19,-32.03,-16.04,-7.56,-7.8,-0.03,-0.04,0.7,1000
17:43:07.365,-4.4,2.88,-32.11,-20.55,-4.45,-6.95,-0.03,-0.03,0.71,1000
17:43:07.375,-4.21,2.75,-32.18,-25.61,-1.34,-6.16,-0.04,-0.03,0.72,1000
17:43:07.386,-4.02,2.91,-32.24,-30.67,1.1,-5.73,-0.05,-0.02,0.71,1000
17:43:07.397,-3.79,3.33,-32.3,-35.12,2.44,-5.24,-0.06,-0.02,0.7,1000
17:43:07.410,-3.61,3.87,-32.36,-39.33,3.11,-4.94,-0.07,-0.02,0.7,1000
17:43:07.419,-3.57,4.36,-32.41,-42.87,3.6,-4.82,-0.08,-0.02,0.71,1000
17:43:07.430,-3.59,4.83,-32.46,-45.79,3.96,-4.63,-0.08,-0.02,0.73,1000
17:43:07.451,-3.78,5.23,-32.51,-47.99,4.82,-3.96,-0.08,-0.03,0.73,1000
17:43:07.452,-4.08,5.63,-32.55,-49.39,5.55,-3.6,-0.09,-0.04,0.72,1000
17:43:07.463,-4.52,6.01,-32.59,-49.63,6.22,-2.8,-0.09,-0.06,0.72,1000
17:43:07.474,-5.02,6.26,-32.62,-49.21,7.32,-1.83,-0.09,-0.06,0.73,1000
17:43:07.486,-5.5,6.38,-32.63,-48.05,9.02,-0.79,-0.08,-0.07,0.75,1000
17:43:07.499,-5.97,6.38,-32.63,-46.65,11.22,0.49,-0.07,-0.07,0.75,1000
17:43:07.508,-6.36,6.26,-32.61,-44.57,14.27,2.26,-0.06,-0.08,0.76,1000
17:43:07.518,-6.6,6.01,-32.58,-42.5,18.11,3.72,-0.06,-0.07,0.76,1000
17:43:07.529,-6.67,5.68,-32.53,-40.55,22.44,5.24,-0.05,-0.07,0.77,1000
17:43:07.544,-6.62,5.38,-32.46,-38.35,27.13,6.95,-0.04,-0.06,0.78,1000
17:43:07.554,-6.57,5.12,-32.38,-36.04,31.4,8.41,-0.04,-0.06,0.78,1000
17:43:07.562,-6.47,4.89,-32.29,-33.17,35.61,9.88,-0.04,-0.06,0.78,1000
17:43:07.573,-6.45,4.69,-32.16,-28.72,41.28,11.77,-0.03,-0.07,0.8,1000
17:43:07.584,-6.42,4.56,-32.02,-24.39,45.12,13.54,-0.04,-0.08,0.82,1000
17:43:07.597,-6.38,4.49,-31.85,-19.39,49.57,15.43,-0.04,-0.08,0.83,1000
17:43:07.609,-6.24,4.56,-31.67,-14.21,53.54,17.32,-0.04,-0.07,0.84,1000
17:43:07.619,-5.9,4.57,-31.47,-9.45,57.38,18.78,-0.03,-0.06,0.85,1000
17:43:07.628,-5.53,4.42,-31.25,-4.76,59.7,21.52,-0.02,-0.05,0.86,1000
17:43:07.641,-4.47,3.86,-31.0,0.43,59.15,23.84,-0.0,0.02,0.93,1000
17:43:07.658,-3.47,3.38,-30.72,4.7,55.24,27.13,0.02,-0.02,0.89,1000
17:43:07.661,-2.55,2.78,-30.4,7.44,49.33,30.91,0.01,-0.01,0.9,1000
17:43:07.672,-2.09,2.41,-30.03,7.87,42.62,36.16,-0.0,-0.03,0.86,1000
17:43:07.683,-2.23,2.23,-29.59,4.02,36.34,42.2,-0.01,-0.07,0.87,1000
17:43:07.694,-2.72,2.33,-29.08,-2.07,33.54,47.87,-0.03,-0.09,0.89,1000
17:43:07.705,-3.54,2.55,-28.51,-7.26,31.04,55.43,-0.04,-0.1,0.97,1000
17:43:07.716,-3.79,2.77,-27.86,-15.0,31.1,60.98,-0.05,0.01,0.75,1000
17:43:07.727,-4.78,3.3,-27.15,-15.24,27.32,67.44,-0.07,-0.17,0.96,1000
17:43:07.738,-5.55,4.01,-26.37,-13.29,25.79,72.8,-0.11,-0.11,0.95,1000
17:43:07.756,-5.85,5.03,-25.54,-13.41,21.28,77.87,-0.17,-0.08,0.94,1000
17:43:07.760,-6.42,6.47,-24.65,-10.12,16.52,82.07,-0.21,-0.17,0.96,1000
17:43:07.771,-6.79,8.17,-23.73,-6.4,12.44,85.67,-0.27,-0.25,0.88,1000
17:43:07.782,-6.43,10.05,-22.77,-4.39,5.18,88.96,-0.29,-0.02,1.0,1000
17:43:07.794,-5.94,11.58,-21.78,-4.27,-1.71,90.24,-0.32,-0.01,0.98,1000
17:43:07.806,-5.49,12.66,-20.87,-1.04,-9.15,90.85,-0.32,-0.1,1.05,1000
17:43:07.820,-4.75,14.34,-19.78,0.49,-13.35,91.34,-0.31,-0.01,0.95,1000
17:43:07.828,-3.87,15.56,-18.77,-0.37,-16.22,92.01,-0.35,0.05,0.98,1000
17:43:07.840,-3.59,16.4,-17.76,0.0,-17.44,90.49,-0.38,-0.05,0.98,1000
17:43:07.849,-2.82,16.41,-16.78,1.59,-15.49,88.11,-0.31,-0.02,1.02,1000
17:43:07.865,-2.27,16.48,-15.83,5.06,-12.74,85.79,-0.32,-0.04,1.04,1000
17:43:07.890,-1.83,16.2,-14.89,8.6,-11.4,83.78,-0.3,-0.06,1.06,1000
17:43:07.892,-1.48,15.86,-13.99,13.96,-9.21,81.04,-0.28,-0.05,1.08,1000
17:43:07.898,-1.06,15.5,-13.12,18.96,-8.23,78.17,-0.28,-0.02,1.09,1000
17:43:07.910,-0.56,15.26,-12.27,23.41,-9.45,75.55,-0.29,0.0,1.1,1000
17:43:07.914,0.15,15.03,-11.46,28.48,-13.78,72.07,-0.29,0.05,1.1,1000
17:43:07.925,1.2,14.78,-10.69,30.43,-18.6,69.02,-0.28,0.08,1.12,1000
17:43:07.936,2.26,14.53,-9.95,32.44,-25.12,65.98,-0.29,0.08,1.08,1000
17:43:07.947,3.17,14.48,-9.24,33.05,-31.59,62.56,-0.35,0.07,1.1,1000
17:43:07.964,4.06,14.79,-8.58,32.5,-35.55,59.15,-0.36,0.1,1.05,1000
17:43:07.969,4.58,15.29,-7.95,30.55,-37.26,55.18,-0.34,0.1,1.01,1000
17:43:07.980,5.08,15.77,-7.37,27.62,-36.1,51.1,-0.35,0.09,1.01,1000
17:43:07.991,5.51,16.28,-6.83,22.99,-31.83,46.52,-0.33,0.11,0.96,1000
17:43:08.002,5.81,16.69,-6.35,16.04,-23.54,42.5,-0.31,0.1,0.93,1000
17:43:08.013,5.81,17.04,-5.9,10.0,-13.6,39.15,-0.3,0.06,0.88,1000
17:43:08.024,5.53,17.12,-5.49,3.11,-3.96,36.04,-0.25,0.05,0.91,1000
17:43:08.035,4.95,16.72,-5.11,-3.17,0.98,32.5,-0.23,0.04,0.93,1000
17:43:08.046,4.16,16.17,-4.78,-7.38,1.46,28.17,-0.24,0.01,1.02,1000
17:43:08.068,3.26,15.86,-4.5,-7.56,-2.13,23.9,-0.27,-0.01,1.01,1000
17:43:08.069,2.56,16.17,-4.26,-4.76,-6.77,20.06,-0.35,-0.01,0.99,1000
17:43:08.081,1.77,17.4,-4.06,-0.73,-11.28,15.73,-0.41,-0.01,0.94,1000
17:43:08.092,1.28,18.82,-3.92,1.16,-13.84,11.65,-0.44,-0.02,0.95,1000
17:43:08.101,0.89,20.23,-3.81,0.98,-15.73,7.74,-0.47,-0.03,0.95,1000
17:43:08.115,0.33,21.39,-3.75,-1.65,-16.46,4.02,-0.46,-0.04,0.96,1000
17:43:08.123,-0.16,21.96,-3.73,-3.78,-14.7,0.37,-0.41,0.0,0.98,1000
17:43:08.134,-0.53,21.75,-3.75,-6.95,-14.21,-2.26,-0.34,-0.06,1.02,1000
17:43:08.147,-0.85,21.07,-3.79,-8.23,-14.7,-5.0,-0.33,-0.03,1.09,1000
17:43:08.162,-0.98,20.27,-3.86,-10.61,-15.3,-7.68,-0.3,-0.01,0.99,1000
17:43:08.169,-1.17,19.42,-3.96,-13.05,-15.49,-10.24,-0.29,-0.02,1.05,1000
17:43:08.178,-1.44,18.46,-4.09,-15.85,-15.67,-12.87,-0.27,-0.04,0.97,1000
17:43:08.189,-1.77,17.4,-4.25,-18.72,-16.46,-15.37,-0.24,-0.03,1.05,1000
17:43:08.200,-2.13,16.27,-4.43,-19.51,-15.55,-16.83,-0.23,-0.05,0.99,1000
17:43:08.213,-2.54,15.15,-4.61,-17.32,-13.9,-17.26,-0.21,-0.07,1.05,1000
17:43:08.222,-2.96,14.29,-4.8,-13.66,-11.71,-16.83,-0.2,-0.08,1.01,1000
17:43:08.234,-3.21,13.67,-4.98,-8.66,-9.57,-15.73,-0.22,-0.07,1.05,1000
17:43:08.253,-3.25,13.39,-5.15,-3.96,-8.48,-14.33,-0.24,-0.05,1.01,1000
17:43:08.255,-2.9,13.36,-5.29,0.0,-7.93,-11.83,-0.27,-0.03,1.04,1000
17:43:08.267,-2.19,13.62,-5.41,2.99,-7.87,-9.15,-0.3,0.02,1.05,1000
17:43:08.277,-1.2,14.12,-5.49,4.39,-9.88,-6.28,-0.33,0.05,1.04,1000
17:43:08.288,-0.31,14.79,-5.54,2.13,-14.21,-3.78,-0.33,0.03,1.03,1000
17:43:08.299,0.08,15.69,-5.57,-3.72,-18.23,-1.4,-0.36,0.01,1.0,1000
17:43:08.311,0.34,16.63,-5.57,-10.55,-20.37,2.26,-0.34,0.05,0.95,1000
17:43:08.323,0.46,16.9,-5.51,-18.72,-20.24,6.95,-0.3,0.02,0.97,1000
17:43:08.334,0.33,16.64,-5.41,-24.88,-20.37,11.16,-0.25,0.0,0.98,1000
17:43:08.343,-0.05,15.77,-5.26,-31.16,-18.9,14.7,-0.21,-0.0,1.01,1000
17:43:08.354,-0.45,14.7,-5.08,-34.27,-18.84,18.41,-0.2,-0.01,1.02,1000
17:43:08.368,-0.86,13.85,-4.86,-38.05,-16.16,21.83,-0.2,-0.03,1.04,1000
17:43:08.378,-1.27,13.54,-4.6,-39.09,-12.32,24.94,-0.23,-0.02,0.99,1000
17:43:08.388,-1.51,13.65,-4.3,-38.66,-10.43,27.87,-0.26,-0.02,0.94,1000
17:43:08.398,-1.1,13.25,-3.99,-38.48,-10.37,28.72,-0.18,0.03,0.9,1000
17:43:08.409,-0.81,12.59,-3.67,-37.56,-11.95,28.17,-0.18,0.01,0.89,1000
17:43:08.421,-1.36,12.12,-3.37,-32.8,-11.22,29.27,-0.17,-0.07,0.94,1000
17:43:08.434,-2.01,11.58,-3.05,-26.4,-12.2,30.43,-0.14,-0.06,0.88,1000
17:43:08.443,-2.61,10.88,-2.7,-21.46,-10.3,32.01,-0.14,-0.08,0.9,1000
17:43:08.454,-2.94,10.14,-2.33,-15.3,-10.67,34.27,-0.1,-0.11,0.9,1000
17:43:08.465,-2.8,9.08,-1.95,-6.52,-7.26,35.24,-0.06,0.08,0.98,1000
17:43:08.477,-2.19,7.8,-1.56,-3.54,-5.73,33.84,-0.03,0.05,1.01,1000
17:43:08.486,-1.75,6.72,-1.2,2.44,-8.41,32.8,-0.04,-0.0,1.06,1000
17:43:08.497,-1.42,5.59,-0.85,6.22,-10.0,30.3,-0.02,-0.05,1.0,1000
17:43:08.508,-1.43,4.9,-0.54,7.74,-15.3,26.71,-0.09,-0.03,1.05,1000
17:43:08.519,-1.55,4.41,-0.29,9.15,-20.91,24.39,-0.09,-0.04,1.01,1000
17:43:08.530,-1.89,4.14,-0.01,7.44,-26.77,22.44,-0.09,-0.15,0.98,1000
