Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:52:16.793,-0.58,-23.13,-83.21,-5.37,-34.15,9.88,0.43,0.02,0.97,1000
17:52:16.806,-1.28,-23.79,-83.14,-16.16,-36.04,3.72,0.44,-0.0,1.05,1000
17:52:16.816,-1.74,-24.35,-83.13,-18.41,-35.73,-0.55,0.47,-0.06,0.99,1000
17:52:16.828,-2.08,-24.73,-83.15,-14.02,-33.9,-2.38,0.46,-0.04,1.02,1000
17:52:16.837,-2.18,-25.11,-83.17,-8.05,-30.61,-2.8,0.48,-0.04,0.99,1000
17:52:16.852,-2.31,-25.46,-83.21,-3.17,-26.22,-3.29,0.47,-0.04,0.99,1000
17:52:16.859,-2.37,-25.76,-83.25,-1.1,-21.65,-3.72,0.48,-0.04,0.98,1000
17:52:16.870,-2.37,-26.03,-83.29,-0.61,-17.74,-3.84,0.48,-0.04,0.98,1000
17:52:16.881,-2.46,-26.49,-83.33,-0.85,-15.98,-3.6,0.51,-0.06,0.97,1000
17:52:16.892,-2.8,-27.07,-83.37,-0.3,-14.02,-3.41,0.54,-0.07,0.97,1000
17:52:16.903,-3.1,-27.41,-83.41,1.71,-13.54,-2.56,0.52,-0.07,0.99,1000
17:52:16.929,-2.97,-27.55,-83.42,5.43,-13.23,0.43,0.51,-0.03,0.99,1000
17:52:16.930,-2.47,-27.59,-83.38,8.29,-13.17,5.67,0.5,-0.01,0.99,1000
17:52:16.938,-1.89,-27.48,-83.29,8.17,-12.87,10.24,0.48,0.01,0.98,1000
17:52:16.947,-1.32,-27.32,-83.16,4.7,-12.07,12.8,0.48,0.01,0.97,1000
17:52:16.965,-0.9,-27.31,-83.01,-0.79,-12.2,13.11,0.49,0.01,0.96,1000
17:52:16.972,-0.82,-27.42,-82.88,-6.71,-11.89,11.46,0.5,-0.01,0.96,1000
17:52:16.981,-1.04,-27.72,-82.77,-10.12,-10.98,8.17,0.53,-0.03,0.94,1000
17:52:16.996,-1.4,-27.95,-82.71,-9.82,-9.09,4.57,0.51,-0.06,0.98,1000
17:52:17.002,-1.71,-28.09,-82.68,-7.62,-6.83,0.61,0.52,-0.05,0.98,1000
17:52:17.027,-2.0,-27.97,-82.7,-3.17,-2.2,-2.74,0.5,-0.04,0.96,1000
17:52:17.034,-2.07,-27.83,-82.74,-0.3,0.85,-5.06,0.5,-0.04,0.99,1000
17:52:17.047,-2.08,-27.75,-82.81,0.37,3.17,-7.2,0.51,-0.04,0.95,1000
17:52:17.047,-2.34,-27.86,-82.91,-1.4,5.3,-9.94,0.52,-0.07,0.95,1000
17:52:17.058,-3.05,-27.99,-83.04,-3.05,6.52,-13.29,0.52,-0.1,0.96,1000
