Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:16:23.186,44.27,32.56,-115.06,10.79,1.1,19.57,-0.51,0.77,0.49,1000
17:16:23.199,44.74,32.07,-114.84,0.18,-3.41,20.73,-0.54,0.74,0.48,1000
17:16:23.222,44.89,31.83,-114.64,-6.59,-5.55,18.78,-0.56,0.72,0.48,1000
17:16:23.223,44.7,31.85,-114.43,-11.59,-6.46,14.76,-0.56,0.7,0.49,1000
17:16:23.229,44.35,32.0,-114.29,-15.67,-5.85,10.55,-0.55,0.71,0.49,1000
17:16:23.240,44.02,32.06,-114.2,-20.3,-4.57,7.01,-0.53,0.73,0.5,1000
17:16:23.251,43.87,31.95,-114.13,-25.49,-2.56,4.57,-0.52,0.74,0.49,1000
17:16:23.262,43.86,31.75,-114.09,-32.2,-1.77,3.54,-0.52,0.75,0.48,1000
17:16:23.273,43.95,31.51,-114.05,-40.0,-3.66,3.41,-0.52,0.75,0.47,1000
17:16:23.284,43.98,31.28,-114.01,-46.46,-8.05,4.39,-0.52,0.75,0.47,1000
17:16:23.295,44.11,31.06,-113.95,-52.5,-13.6,5.49,-0.52,0.73,0.46,1000
17:16:23.316,43.99,30.91,-113.89,-56.46,-17.93,6.65,-0.52,0.72,0.46,1000
17:16:23.317,43.76,30.77,-113.81,-60.61,-21.77,8.05,-0.52,0.71,0.47,1000
17:16:23.328,43.54,30.67,-113.71,-64.21,-23.9,8.84,-0.51,0.7,0.49,1000
17:16:23.339,43.23,30.5,-113.61,-67.5,-24.7,9.63,-0.49,0.7,0.51,1000
17:16:23.350,42.92,30.17,-113.51,-71.28,-24.94,9.51,-0.48,0.7,0.52,1000
17:16:23.361,42.57,29.8,-113.41,-74.45,-25.12,8.6,-0.48,0.68,0.53,1000
17:16:23.374,42.08,29.49,-113.32,-78.23,-25.91,7.62,-0.49,0.66,0.53,1000
17:16:23.383,41.49,29.32,-113.24,-82.8,-27.5,6.59,-0.5,0.64,0.53,1000
17:16:23.394,40.86,29.27,-113.17,-87.44,-29.02,6.04,-0.48,0.64,0.55,1000
17:16:23.405,40.09,29.07,-113.1,-93.72,-30.85,6.04,-0.46,0.64,0.58,1000
17:16:23.421,39.42,28.69,-113.03,-99.82,-30.55,6.52,-0.45,0.64,0.6,1000
17:16:23.427,38.64,28.23,-112.96,-107.62,-29.15,6.77,-0.44,0.63,0.62,1000
17:16:23.438,37.91,27.78,-112.89,-115.37,-27.87,7.26,-0.44,0.61,0.64,1000
17:16:23.450,37.0,27.33,-112.81,-125.3,-25.98,7.44,-0.44,0.6,0.65,1000
17:16:23.461,35.87,26.89,-112.72,-137.38,-24.82,7.38,-0.44,0.58,0.66,1000
17:16:23.471,34.7,26.57,-112.63,-148.84,-24.51,7.99,-0.44,0.56,0.67,1000
17:16:23.484,33.44,26.33,-112.54,-161.65,-25.12,8.72,-0.43,0.54,0.68,1000
17:16:23.493,32.06,26.12,-112.44,-174.76,-27.2,9.45,-0.42,0.52,0.69,1000
17:16:23.506,30.7,25.9,-112.34,-187.26,-30.98,10.06,-0.42,0.51,0.7,1000
17:16:23.518,29.26,25.63,-112.22,-200.18,-35.73,9.88,-0.41,0.48,0.7,1000
17:16:23.527,27.67,25.39,-112.12,-210.91,-41.28,8.72,-0.42,0.43,0.71,1000
17:16:23.537,25.95,25.28,-112.04,-219.02,-46.89,6.77,-0.43,0.38,0.71,1000
17:16:23.548,23.62,25.2,-111.98,-226.77,-54.33,3.72,-0.42,0.32,0.73,1000
17:16:23.559,21.33,25.14,-111.95,-232.2,-61.28,0.61,-0.39,0.3,0.74,1000
17:16:23.570,19.03,24.9,-111.97,-235.85,-67.87,-3.05,-0.37,0.26,0.76,1000
17:16:23.585,16.7,24.4,-112.02,-237.62,-73.17,-6.77,-0.36,0.22,0.78,1000
17:16:23.592,14.25,23.79,-112.11,-236.22,-77.5,-11.16,-0.37,0.16,0.83,1000
17:16:23.603,11.56,23.12,-112.25,-230.61,-79.88,-15.0,-0.36,0.1,0.85,1000
17:16:23.618,8.73,22.37,-112.44,-220.67,-80.98,-18.9,-0.34,0.04,0.88,1000
17:16:23.628,6.13,21.6,-112.64,-209.02,-81.28,-21.83,-0.33,-0.01,0.89,1000
17:16:23.636,2.99,20.58,-112.91,-192.62,-81.34,-24.27,-0.3,-0.05,0.91,1000
17:16:23.647,0.22,19.52,-113.19,-175.91,-82.2,-25.67,-0.29,-0.09,0.92,1000
17:16:23.659,-2.23,18.47,-113.47,-160.06,-83.48,-25.3,-0.28,-0.12,0.93,1000
17:16:23.669,-4.47,17.45,-113.74,-142.5,-85.85,-24.02,-0.29,-0.17,0.96,1000
17:16:23.682,-6.72,16.49,-113.99,-123.41,-88.35,-21.4,-0.28,-0.22,0.99,1000
17:16:23.691,-8.74,15.47,-114.22,-104.57,-89.7,-18.35,-0.24,-0.25,1.0,1000
17:16:23.702,-10.54,14.27,-114.4,-83.11,-90.0,-14.15,-0.21,-0.28,1.01,1000
17:16:23.713,-11.97,12.98,-114.53,-62.07,-89.33,-9.39,-0.17,-0.29,1.02,1000
17:16:23.727,-13.15,11.41,-114.61,-40.24,-87.26,-4.33,-0.11,-0.26,1.02,1000
17:16:23.735,-13.68,9.77,-114.63,-19.45,-81.77,1.04,-0.06,-0.22,1.03,1000
17:16:23.746,-13.55,7.92,-114.6,-1.77,-72.32,5.73,-0.02,-0.19,1.04,1000
17:16:23.757,-12.89,5.93,-114.51,12.32,-61.65,9.45,-0.0,-0.17,1.06,1000
17:16:23.768,-12.04,4.35,-114.4,21.1,-53.41,10.98,-0.04,-0.16,1.07,1000
17:16:23.779,-11.06,3.37,-114.27,25.85,-46.52,12.38,-0.1,-0.15,1.07,1000
17:16:23.791,-10.24,3.07,-114.14,26.28,-42.56,12.32,-0.14,-0.14,1.06,1000
17:16:23.801,-9.37,3.39,-114.0,23.9,-39.7,12.56,-0.15,-0.12,1.06,1000
17:16:23.813,-8.6,3.69,-113.87,19.39,-36.28,11.89,-0.11,-0.08,1.05,1000
17:16:23.823,-7.71,3.89,-113.74,13.41,-33.48,10.0,-0.07,-0.07,1.05,1000
17:16:23.835,-7.03,3.73,-113.66,6.22,-32.07,6.59,-0.04,-0.07,1.05,1000
17:16:23.846,-6.44,3.38,-113.6,-1.28,-32.07,2.32,-0.05,-0.08,1.06,1000
17:16:23.857,-5.89,2.99,-113.61,-9.76,-31.65,-3.72,-0.06,-0.08,1.05,1000
17:16:23.870,-5.74,2.74,-113.67,-16.4,-30.98,-8.54,-0.06,-0.1,1.06,1000
17:16:23.878,-5.74,2.56,-113.79,-24.45,-30.12,-13.23,-0.07,-0.12,1.05,1000
17:16:23.891,-5.99,2.48,-113.95,-32.8,-29.57,-16.34,-0.06,-0.13,1.04,1000
17:16:23.900,-6.42,2.38,-114.13,-40.37,-29.76,-17.38,-0.06,-0.14,1.03,1000
17:16:23.915,-6.98,2.23,-114.32,-47.13,-29.7,-16.34,-0.02,-0.14,1.02,1000
17:16:23.926,-7.55,1.86,-114.49,-53.84,-28.78,-13.9,0.01,-0.15,1.0,1000
17:16:23.934,-8.11,1.38,-114.62,-59.82,-27.74,-11.34,0.02,-0.16,1.0,1000
17:16:23.944,-8.84,0.7,-114.74,-67.5,-28.23,-8.23,0.02,-0.18,1.0,1000
17:16:23.955,-9.66,0.02,-114.82,-75.73,-30.3,-6.46,0.03,-0.2,1.0,1000
17:16:23.969,-10.7,-0.64,-114.88,-86.34,-32.93,-5.37,0.03,-0.23,1.0,1000
17:16:23.977,-11.9,-1.12,-114.94,-98.48,-34.94,-4.7,0.02,-0.27,1.0,1000
17:16:23.989,-13.35,-1.46,-114.99,-109.94,-35.37,-4.09,0.02,-0.29,1.01,1000
17:16:23.999,-14.78,-1.73,-115.03,-121.16,-35.0,-2.74,0.02,-0.32,1.0,1000
17:16:24.013,-16.52,-1.97,-115.05,-132.93,-31.34,-0.3,0.03,-0.35,0.99,1000
17:16:24.021,-18.05,-2.15,-115.04,-142.44,-27.5,3.11,0.03,-0.36,0.98,1000
17:16:24.035,-19.69,-2.26,-114.98,-150.67,-24.09,7.8,0.02,-0.38,0.97,1000
17:16:24.043,-21.41,-2.26,-114.87,-156.46,-22.87,13.23,0.03,-0.42,0.96,1000
17:16:24.054,-23.23,-2.3,-114.69,-159.63,-22.93,18.84,0.04,-0.46,0.94,1000
17:16:24.065,-25.18,-2.42,-114.47,-161.83,-22.8,23.35,0.04,-0.49,0.92,1000
17:16:24.078,-26.92,-2.58,-114.21,-162.5,-22.07,27.26,0.04,-0.51,0.9,1000
17:16:24.088,-28.93,-2.73,-113.87,-161.83,-21.28,30.85,0.05,-0.54,0.89,1000
17:16:24.098,-30.59,-2.86,-113.55,-160.85,-21.1,32.68,0.05,-0.56,0.88,1000
17:16:24.109,-32.44,-2.95,-113.15,-156.95,-20.79,33.72,0.04,-0.58,0.89,1000
17:16:24.120,-33.96,-2.95,-112.78,-150.43,-20.43,33.54,0.03,-0.61,0.89,1000
17:16:24.135,-35.33,-2.78,-112.42,-140.49,-18.23,31.83,0.02,-0.65,0.88,1000
17:16:24.143,-36.64,-2.62,-112.08,-127.56,-13.66,29.15,0.03,-0.66,0.86,1000
17:16:24.154,-37.82,-2.49,-111.77,-111.22,-8.96,25.37,0.04,-0.69,0.85,1000
17:16:24.164,-38.87,-2.42,-111.51,-92.74,-4.33,20.73,0.05,-0.7,0.82,1000
17:16:24.175,-39.69,-2.38,-111.32,-75.85,-1.4,16.46,0.05,-0.71,0.81,1000
17:16:24.186,-40.54,-2.4,-111.16,-56.71,-0.49,11.04,0.05,-0.72,0.78,1000
17:16:24.198,-41.23,-2.41,-111.06,-42.93,-1.46,6.59,0.03,-0.71,0.77,1000
17:16:24.209,-41.77,-2.34,-111.01,-33.05,-5.06,2.93,0.02,-0.71,0.77,1000
17:16:24.223,-42.17,-2.19,-110.99,-27.5,-10.55,0.55,0.0,-0.7,0.77,1000
17:16:24.230,-42.38,-1.91,-110.99,-23.78,-15.12,-0.67,-0.01,-0.68,0.76,1000
17:16:24.243,-42.48,-1.64,-110.99,-20.79,-18.29,-0.43,-0.0,-0.67,0.74,1000
17:16:24.252,-42.53,-1.42,-111.0,-19.15,-19.57,-0.06,0.01,-0.67,0.73,1000
17:16:24.263,-42.63,-1.33,-111.0,-18.05,-20.24,0.37,0.02,-0.66,0.73,1000
17:16:24.274,-42.68,-1.36,-110.99,-18.35,-20.55,0.3,0.03,-0.64,0.72,1000
17:16:24.285,-42.61,-1.54,-111.0,-20.3,-20.73,-0.98,0.05,-0.63,0.73,1000
17:16:24.296,-42.52,-1.85,-111.02,-23.78,-20.43,-3.72,0.07,-0.64,0.73,1000
17:16:24.307,-42.48,-2.3,-111.08,-28.11,-19.33,-7.74,0.08,-0.66,0.73,1000
17:16:24.318,-42.59,-2.76,-111.19,-33.54,-17.26,-13.05,0.07,-0.69,0.73,1000
17:16:24.329,-42.89,-3.1,-111.36,-37.99,-14.82,-17.5,0.06,-0.71,0.73,1000
17:16:24.346,-43.34,-3.29,-111.57,-41.34,-12.8,-20.67,0.06,-0.73,0.72,1000
17:16:24.351,-43.98,-3.43,-111.81,-43.54,-10.61,-22.44,0.07,-0.74,0.71,1000
17:16:24.362,-44.63,-3.56,-112.03,-44.76,-9.82,-22.38,0.09,-0.76,0.7,1000
17:16:24.373,-45.5,-3.86,-112.29,-46.28,-10.12,-20.24,0.1,-0.76,0.7,1000
17:16:24.384,-46.21,-4.25,-112.5,-47.13,-11.28,-16.59,0.12,-0.77,0.69,1000
17:16:24.399,-46.91,-4.81,-112.66,-48.54,-12.44,-12.07,0.16,-0.79,0.69,1000
17:16:24.406,-47.55,-5.46,-112.77,-50.67,-12.62,-7.38,0.18,-0.82,0.72,1000
17:16:24.417,-48.12,-6.16,-112.83,-52.13,-10.98,-2.38,0.17,-0.84,0.73,1000
17:16:24.428,-48.63,-6.75,-112.82,-51.77,-6.71,3.6,0.15,-0.86,0.72,1000
17:16:24.443,-49.15,-7.06,-112.75,-48.54,-1.22,9.39,0.14,-0.87,0.72,1000
17:16:24.450,-49.63,-7.11,-112.62,-43.23,5.06,15.3,0.13,-0.86,0.71,1000
17:16:24.461,-50.05,-6.96,-112.43,-35.43,11.04,20.61,0.11,-0.87,0.69,1000
17:16:24.472,-50.44,-6.68,-112.18,-26.34,15.61,24.27,0.11,-0.88,0.7,1000
17:16:24.483,-50.74,-6.35,-111.9,-17.99,20.18,27.38,0.1,-0.89,0.71,1000
17:16:24.495,-50.9,-5.86,-111.58,-10.18,25.43,30.06,0.06,-0.9,0.74,1000
17:16:24.505,-50.93,-5.05,-111.24,-0.49,29.94,31.89,0.04,-0.93,0.75,1000
17:16:24.516,-50.94,-4.17,-110.89,9.82,32.8,32.5,0.05,-0.95,0.73,1000
17:16:24.530,-50.95,-3.5,-110.53,21.34,32.87,32.87,0.06,-0.93,0.71,1000
17:16:24.541,-50.91,-3.0,-110.17,33.84,30.12,33.35,0.06,-0.9,0.69,1000
17:16:24.551,-50.79,-2.66,-109.8,45.3,25.0,34.21,0.07,-0.86,0.69,1000
17:16:24.563,-50.43,-2.59,-109.42,58.35,18.23,33.66,0.09,-0.84,0.71,1000
17:16:24.571,-49.74,-2.68,-109.07,72.26,12.68,29.7,0.09,-0.83,0.73,1000
17:16:24.588,-48.84,-2.87,-108.78,89.27,10.98,22.13,0.07,-0.84,0.76,1000
17:16:24.593,-47.76,-2.91,-108.58,107.44,13.29,11.65,0.04,-0.86,0.79,1000
17:16:24.604,-46.58,-2.68,-108.51,124.7,17.56,0.73,-0.0,-0.85,0.81,1000
17:16:24.615,-45.37,-2.05,-108.56,140.49,22.2,-10.49,-0.03,-0.83,0.81,1000
17:16:24.626,-44.11,-1.18,-108.71,151.83,23.84,-18.78,-0.04,-0.78,0.81,1000
17:16:24.640,-42.66,-0.38,-108.95,159.51,22.32,-23.72,-0.04,-0.71,0.8,1000
17:16:24.648,-41.27,0.23,-109.19,162.2,19.27,-25.24,-0.02,-0.66,0.79,1000
17:16:24.659,-39.68,0.68,-109.47,160.91,14.88,-24.51,-0.01,-0.62,0.79,1000
17:16:24.670,-37.87,0.88,-109.75,156.83,10.73,-21.65,-0.01,-0.58,0.82,1000
17:16:24.681,-36.17,0.94,-109.97,151.95,8.54,-18.41,0.01,-0.57,0.85,1000
17:16:24.694,-34.51,0.83,-110.16,145.43,8.41,-14.88,0.02,-0.56,0.87,1000
17:16:24.705,-33.09,0.65,-110.29,139.7,8.66,-11.4,0.02,-0.54,0.88,1000
17:16:24.714,-31.52,0.48,-110.4,133.29,9.94,-7.01,0.01,-0.52,0.89,1000
17:16:24.725,-30.17,0.39,-110.46,128.6,11.28,-2.56,0.0,-0.5,0.88,1000
17:16:24.736,-28.91,0.42,-110.47,124.51,13.29,1.04,-0.01,-0.48,0.88,1000
17:16:24.748,-27.74,0.54,-110.44,122.01,14.27,3.84,-0.02,-0.46,0.89,1000
17:16:24.758,-26.64,0.73,-110.39,121.83,13.48,5.37,-0.03,-0.45,0.89,1000
17:16:24.769,-25.72,0.96,-110.34,123.84,13.48,5.91,-0.02,-0.44,0.89,1000
17:16:24.781,-24.62,1.17,-110.26,126.59,15.18,5.91,-0.01,-0.41,0.88,1000
17:16:24.791,-23.56,1.26,-110.2,127.74,19.76,5.79,0.0,-0.38,0.89,1000
17:16:24.802,-22.41,1.28,-110.14,125.73,26.16,5.43,-0.01,-0.34,0.9,1000
17:16:24.814,-21.14,1.38,-110.08,120.85,30.98,5.85,-0.02,-0.32,0.92,1000
17:16:24.824,-19.82,1.65,-110.01,110.98,32.93,6.83,-0.03,-0.3,0.94,1000
17:16:24.837,-18.53,1.97,-109.93,97.8,30.98,8.29,-0.04,-0.28,0.95,1000
17:16:24.848,-17.4,2.35,-109.84,85.67,28.6,10.67,-0.09,-0.21,0.93,1000
17:16:24.857,-16.12,2.92,-109.7,72.26,25.37,13.78,-0.08,-0.21,0.93,1000
17:16:24.868,-14.83,3.49,-109.52,56.28,21.71,16.34,-0.07,-0.18,0.91,1000
17:16:24.879,-13.64,3.89,-109.33,39.63,18.17,18.17,-0.06,-0.16,0.91,1000
17:16:24.890,-12.63,4.08,-109.13,23.54,15.61,18.66,-0.07,-0.15,0.9,1000
17:16:24.901,-11.83,4.3,-108.93,9.63,14.15,18.11,-0.1,-0.14,0.92,1000
17:16:24.912,-11.22,4.65,-108.74,-2.8,12.32,16.65,-0.1,-0.16,0.92,1000
17:16:24.923,-10.99,5.0,-108.56,-11.71,7.99,14.94,-0.1,-0.2,0.94,1000
17:16:24.934,-11.1,5.4,-108.41,-15.91,1.52,12.8,-0.13,-0.22,0.95,1000
17:16:24.955,-11.43,5.82,-108.27,-14.15,-7.13,11.22,-0.17,-0.24,0.96,1000
17:16:24.959,-11.89,6.56,-108.15,-9.88,-15.61,10.61,-0.2,-0.23,0.95,1000
17:16:24.967,-12.22,7.09,-108.04,-3.29,-24.27,8.96,-0.14,-0.24,0.94,1000
17:16:24.978,-12.62,7.19,-107.95,3.48,-29.51,6.89,-0.08,-0.25,0.95,1000
17:16:24.989,-12.94,6.69,-107.89,10.91,-30.12,3.84,-0.04,-0.24,0.94,1000
17:16:25.001,-13.13,5.73,-107.86,17.93,-26.28,0.79,-0.03,-0.23,0.96,1000
17:16:25.013,-13.06,5.07,-107.86,23.17,-20.79,-1.65,-0.02,-0.22,0.98,1000
17:16:25.023,-12.86,4.19,-107.89,28.41,-13.29,-4.27,-0.01,-0.21,1.0,1000
17:16:25.035,-12.45,3.51,-107.96,32.2,-5.37,-6.4,-0.03,-0.18,1.01,1000
17:16:25.044,-11.92,3.13,-108.02,33.54,0.61,-7.13,-0.04,-0.16,1.02,1000
17:16:25.062,-11.28,3.01,-108.1,32.44,4.76,-7.62,-0.07,-0.15,1.03,1000
17:16:25.067,-10.36,3.19,-108.19,28.17,5.73,-7.68,-0.1,-0.12,1.03,1000
17:16:25.077,-9.67,3.51,-108.26,23.05,4.33,-6.89,-0.11,-0.11,1.02,1000
17:16:25.088,-8.71,4.09,-108.34,15.3,2.2,-5.55,-0.11,-0.1,1.0,1000
17:16:25.099,-7.92,4.55,-108.39,6.77,0.43,-3.35,-0.1,-0.09,1.0,1000
17:16:25.110,-7.36,4.78,-108.41,-2.44,-0.3,-0.55,-0.09,-0.08,0.99,1000
17:16:25.123,-6.84,4.89,-108.4,-12.38,-0.98,2.68,-0.08,-0.08,1.0,1000
17:16:25.132,-6.5,4.89,-108.35,-21.16,-2.07,6.65,-0.08,-0.08,1.0,1000
17:16:25.145,-6.29,4.84,-108.27,-27.5,-3.84,9.82,-0.08,-0.09,1.01,1000
17:16:25.160,-6.29,4.74,-108.14,-32.8,-5.49,12.74,-0.07,-0.11,1.01,1000
17:16:25.166,-6.38,4.61,-108.01,-35.06,-6.77,14.15,-0.07,-0.12,1.02,1000
17:16:25.176,-6.66,4.47,-107.83,-36.22,-8.84,14.21,-0.08,-0.14,1.03,1000
17:16:25.187,-7.05,4.39,-107.68,-34.33,-13.11,12.74,-0.1,-0.16,1.04,1000
17:16:25.224,-7.55,4.37,-107.55,-29.21,-19.88,10.98,-0.1,-0.19,1.03,1000
17:16:25.225,-8.1,4.34,-107.44,-19.51,-27.26,8.6,-0.1,-0.21,1.03,1000
17:16:25.226,-8.81,4.34,-107.37,-8.72,-33.41,5.55,-0.1,-0.23,1.01,1000
17:16:25.231,-9.45,4.24,-107.33,4.39,-37.56,1.77,-0.09,-0.24,1.02,1000
17:16:25.247,-10.04,4.04,-107.33,20.0,-40.43,-2.56,-0.07,-0.25,1.03,1000
17:16:25.254,-10.38,3.74,-107.38,33.41,-42.93,-6.34,-0.06,-0.25,1.04,1000
17:16:25.266,-10.66,3.3,-107.46,45.98,-45.55,-8.96,-0.06,-0.23,1.04,1000
17:16:25.275,-10.54,2.86,-107.57,57.01,-49.63,-9.7,-0.06,-0.21,1.02,1000
17:16:25.286,-10.24,2.44,-107.67,68.23,-54.7,-8.96,-0.05,-0.2,1.01,1000
17:16:25.297,-9.84,2.01,-107.76,78.05,-59.82,-7.38,-0.04,-0.19,0.99,1000
17:16:25.308,-9.31,1.56,-107.83,87.87,-64.27,-5.18,-0.04,-0.18,0.98,1000
17:16:25.319,-8.69,1.11,-107.87,96.22,-68.29,-1.95,-0.03,-0.16,0.97,1000
17:16:25.330,-7.93,0.63,-107.88,102.8,-72.44,2.13,-0.01,-0.13,0.97,1000
17:16:25.341,-7.01,0.01,-107.83,109.39,-76.95,6.16,0.02,-0.1,0.97,1000
17:16:25.352,-5.81,-0.83,-107.75,114.02,-79.27,8.78,0.06,-0.06,0.97,1000
17:16:25.366,-4.41,-1.98,-107.65,117.01,-80.24,9.33,0.1,-0.03,0.97,1000
17:16:25.374,-2.94,-3.17,-107.55,118.48,-80.18,8.54,0.1,0.01,0.98,1000
17:16:25.385,-1.4,-4.3,-107.46,118.96,-79.27,7.07,0.11,0.02,0.98,1000
17:16:25.396,0.14,-5.37,-107.4,120.12,-79.63,5.06,0.12,0.03,0.99,1000
17:16:25.407,1.55,-6.37,-107.35,121.83,-79.45,4.45,0.12,0.05,0.97,1000
17:16:25.418,2.97,-7.15,-107.29,125.55,-75.55,6.16,0.12,0.08,0.97,1000
17:16:25.431,4.41,-7.85,-107.21,130.3,-68.9,9.21,0.17,0.09,0.98,1000
17:16:25.441,5.8,-8.75,-107.1,132.13,-63.17,10.0,0.24,0.12,0.95,1000
17:16:25.451,7.25,-10.1,-106.99,129.94,-57.74,10.06,0.24,0.17,0.92,1000
17:16:25.468,8.87,-11.45,-106.88,124.82,-54.63,9.82,0.23,0.19,0.89,1000
17:16:25.475,10.31,-12.38,-106.78,117.68,-56.34,9.63,0.22,0.22,0.89,1000
17:16:25.485,11.97,-13.35,-106.67,107.8,-62.38,9.45,0.23,0.24,0.88,1000
17:16:25.495,13.42,-14.09,-106.56,99.82,-71.52,10.24,0.21,0.25,0.88,1000
17:16:25.506,14.66,-14.72,-106.44,96.77,-79.15,12.38,0.27,0.25,0.88,1000
17:16:25.517,15.7,-15.79,-106.3,94.15,-80.0,13.17,0.36,0.28,0.88,1000
17:16:25.529,16.65,-17.31,-106.16,91.34,-75.73,10.06,0.5,0.44,0.82,1000
17:16:25.539,17.45,-18.62,-106.08,78.6,-58.11,5.85,0.43,0.49,1.14,1000
17:16:25.554,18.4,-20.03,-106.06,62.8,-55.61,-1.4,0.18,0.15,1.08,1000
17:16:25.575,18.76,-20.38,-106.11,48.78,-49.27,-8.29,0.29,0.16,0.88,1000
17:16:25.575,19.14,-20.88,-106.23,35.73,-51.59,-14.94,0.34,0.25,0.86,1000
17:16:25.585,19.45,-21.33,-106.42,26.89,-55.55,-19.09,0.29,0.27,0.81,1000
17:16:25.594,19.81,-21.6,-106.64,23.72,-64.82,-21.95,0.26,0.25,0.75,1000
17:16:25.605,19.82,-21.85,-106.89,27.56,-69.15,-24.39,0.4,0.29,0.76,1000
17:16:25.616,19.55,-22.86,-107.18,33.23,-65.12,-28.23,0.46,0.26,0.78,1000
17:16:25.628,19.18,-24.23,-107.52,38.35,-53.78,-33.29,0.52,0.34,0.87,1000
17:16:25.638,19.1,-25.2,-107.9,42.26,-29.7,-37.26,0.5,0.33,0.92,1000
17:16:25.649,19.16,-25.79,-108.3,40.91,-14.51,-41.22,0.51,0.33,0.95,1000
17:16:25.660,19.41,-26.15,-108.81,34.09,-6.77,-43.66,0.46,0.41,0.89,1000
17:16:25.678,19.76,-26.15,-109.25,23.05,-4.27,-42.99,0.44,0.4,0.95,1000
17:16:25.682,20.24,-25.92,-109.7,9.15,-5.91,-38.9,0.43,0.44,0.83,1000
17:16:25.693,20.96,-25.73,-110.12,-10.3,-4.45,-30.37,0.47,0.43,0.84,1000
17:16:25.704,21.66,-25.86,-110.42,-27.8,-6.34,-21.46,0.44,0.45,0.77,1000
17:16:25.717,22.09,-25.87,-110.61,-44.27,-6.28,-9.57,0.4,0.45,0.89,1000
17:16:25.726,22.22,-25.65,-110.68,-53.72,-5.3,-2.13,0.4,0.44,0.87,1000
17:16:25.737,22.34,-25.38,-110.67,-59.51,-6.22,3.54,0.47,0.46,0.88,1000
17:16:25.748,22.26,-25.1,-110.63,-58.66,-6.89,4.82,0.39,0.39,0.9,1000
17:16:25.760,21.81,-24.7,-110.59,-50.55,-10.43,1.52,0.39,0.34,0.92,1000
17:16:25.770,20.98,-24.29,-110.6,-38.84,-10.67,-5.0,0.41,0.3,0.93,1000
17:16:25.781,20.03,-24.11,-110.7,-27.74,-9.39,-14.02,0.43,0.28,0.91,1000
17:16:25.792,19.15,-24.16,-110.91,-17.8,-7.68,-24.82,0.44,0.32,0.88,1000
17:16:25.803,18.73,-24.19,-111.23,-12.68,-7.62,-34.88,0.37,0.32,0.88,1000
17:16:25.814,18.61,-23.92,-111.65,-10.37,-12.8,-41.83,0.36,0.34,0.87,1000
17:16:25.825,18.69,-23.55,-112.14,-7.8,-19.57,-46.59,0.36,0.33,0.9,1000
17:16:25.838,18.76,-23.32,-112.66,-3.05,-27.07,-48.6,0.38,0.31,0.87,1000
17:16:25.847,18.78,-23.33,-113.19,4.33,-31.77,-47.99,0.41,0.32,0.85,1000
17:16:25.862,18.8,-23.68,-113.75,13.78,-33.05,-44.76,0.42,0.32,0.84,1000
17:16:25.873,18.93,-24.02,-114.18,22.01,-32.56,-39.7,0.41,0.34,0.84,1000
17:16:25.884,19.2,-24.3,-114.58,29.51,-30.06,-31.52,0.4,0.34,0.87,1000
17:16:25.893,19.61,-24.45,-114.89,34.02,-29.27,-23.72,0.42,0.36,0.84,1000
17:16:25.902,20.13,-24.66,-115.11,35.0,-31.16,-15.79,0.42,0.38,0.85,1000
17:16:25.913,20.63,-24.86,-115.24,33.05,-35.98,-9.27,0.4,0.38,0.82,1000
17:16:25.925,21.26,-25.09,-115.31,32.44,-44.7,-2.99,0.4,0.38,0.82,1000
17:16:25.936,21.82,-25.35,-115.32,32.87,-50.55,1.34,0.43,0.38,0.8,1000
17:16:25.950,22.34,-25.77,-115.3,34.15,-50.43,2.44,0.44,0.4,0.83,1000
17:16:25.957,22.78,-26.1,-115.28,35.0,-44.63,0.91,0.44,0.4,0.85,1000
17:16:25.981,23.13,-26.23,-115.29,34.27,-37.32,-3.23,0.44,0.41,0.87,1000
17:16:25.982,23.4,-26.19,-115.36,30.37,-32.2,-9.21,0.44,0.42,0.84,1000
17:16:25.990,23.65,-26.08,-115.49,23.29,-32.2,-15.91,0.41,0.41,0.85,1000
17:16:26.001,23.83,-25.89,-115.67,17.87,-36.65,-20.61,0.39,0.41,0.83,1000
17:16:26.012,23.94,-25.6,-115.94,12.62,-43.23,-24.82,0.4,0.39,0.83,1000
17:16:26.023,23.87,-25.57,-116.22,12.13,-45.24,-26.71,0.44,0.37,0.82,1000
17:16:26.038,23.67,-25.85,-116.52,13.96,-42.62,-26.16,0.48,0.38,0.81,1000
17:16:26.045,23.51,-26.27,-116.77,17.5,-36.34,-23.54,0.49,0.39,0.84,1000
17:16:26.056,23.42,-26.71,-117.01,22.07,-29.21,-18.6,0.49,0.4,0.84,1000
17:16:26.074,23.33,-27.07,-117.2,24.39,-22.93,-12.56,0.5,0.4,0.85,1000
17:16:26.090,23.35,-27.38,-117.31,22.87,-20.55,-7.56,0.5,0.41,0.81,1000
17:16:26.091,23.47,-27.65,-117.37,19.82,-21.28,-3.41,0.49,0.44,0.82,1000
17:16:26.100,23.78,-27.84,-117.38,16.16,-23.84,1.89,0.49,0.47,0.82,1000
17:16:26.112,24.21,-27.98,-117.35,14.21,-25.24,4.94,0.51,0.48,0.83,1000
17:16:26.122,24.72,-28.06,-117.28,13.17,-23.9,6.4,0.49,0.48,0.85,1000
